model_name; vector_size; start; end; nb_zones; metric; mode; tran_size; val_size; test_size; train_pct_size; val_pct_size; test_pct_size; train_acc; val_acc; test_acc; all_acc; F1_train; recall_train; roc_auc_train; F1_val; recall_val; roc_auc_val; F1_test; recall_test; roc_auc_test; F1_all; recall_all; roc_auc_all;
svm_model_N20_B0_E20_nb_zones_12_lab_svdne_corr_L0_H1; 20; 0; 20; 12; lab; svdne; 2852; 950; 950; 0.6001683501683501; 0.1999158249158249; 0.1999158249158249; [0.89160839 0.89473684 0.90877193 0.93684211 0.88070175]; 0.818407960199005; 0.8084577114427861; 0.9026258205689278; 0.927972027972028; 0.9305750350631136; 0.9277699859747545; 0.8142493638676845; 0.8602150537634409; 0.8213112305854242; 0.8269662921348315; 0.8518518518518519; 0.804958183990442; 0.903731746890211; 0.9141137855579868; 0.9026258205689277
ensemble_model_N20_B0_E20_nb_zones_12_lab_svdne_corr_L0_H1; 20; 0; 20; 12; lab; svdne; 2702; 900; 900; 0.6001776988005331; 0.19991115059973344; 0.19991115059973344; [0.89114391 0.90555556 0.89259259 0.87037037 0.90555556]; 0.8259958071278826; 0.8406708595387841; 0.925601750547046; 0.9576302962129734; 0.9452257586972613; 0.9581791265729089; 0.8274428274428274; 0.8504273504273504; 0.8264482431149098; 0.848; 0.8724279835390947; 0.8400601456157012; 0.9254385964912282; 0.9234135667396062; 0.925601750547046
ensemble_model_v2_N20_B0_E20_nb_zones_12_lab_svdne_corr_L0_H1; 20; 0; 20; zones; lab; svdne; 2700; 900; 900; 0.6; 0.2; 0.2; [0.91111111 0.8962963  0.90555556 0.92407407 0.92037037]; 0.8284518828451883; 0.7949790794979079; 0.9242341356673961; 0.9638464405516214; 0.9577777777777777; 0.9640740740740741; 0.8319672131147541; 0.8942731277533039; 0.8315987152710743; 0.810077519379845; 0.8326693227091634; 0.7929866437334363; 0.924871168972064; 0.9327133479212254; 0.924234135667396
svm_model_N25_B0_E25_nb_zones_12_lab_svd_corr_L0_H1; 25; 0; 25; 12; lab; svd; 2702; 900; 900; 0.6001776988005331; 0.19991115059973344; 0.19991115059973344; [0.92619926 0.95185185 0.94444444 0.92407407 0.93148148]; 0.7085953878406709; 0.7735849056603774; 0.9105579868708972; 0.970193740685544; 0.9637305699481865; 0.9703923019985196; 0.744954128440367; 0.875; 0.7130102040816326; 0.807142857142857; 0.9224489795918367; 0.7694141449683322; 0.9136975455265242; 0.9469365426695843; 0.9105579868708973
ensemble_model_N25_B0_E25_nb_zones_12_lab_svd_corr_L0_H1; 25; 0; 25; 12; lab; svd; 2638; 879; 879; 0.600090991810737; 0.19995450409463147; 0.19995450409463147; [0.9469697  0.92992424 0.94318182 0.92992424 0.94486692]; 0.7288801571709234; 0.7170923379174853; 0.9228665207877462; 1.0; 1.0; 1.0; 0.7434944237918216; 0.7547169811320755; 0.7277683266316115; 0.7131474103585658; 0.7336065573770492; 0.7177466749149398; 0.9233278955954323; 0.9288840262582057; 0.9228665207877462
ensemble_model_v2_N25_B0_E25_nb_zones_12_lab_svd_corr_L0_H1; 25; 0; 25; zones; lab; svd; 2642; 880; 880; 0.6001817355747388; 0.19990913221263062; 0.19990913221263062; [0.91509434 0.93371212 0.94128788 0.93939394 0.95454545]; 0.7869822485207101; 0.8047337278106509; 0.9318927789934355; 0.9839939024390244; 0.9772899318697956; 0.9841029523088568; 0.8050541516245486; 0.87109375; 0.786144484561753; 0.8183486238532109; 0.8884462151394422; 0.8055512325697212; 0.9331184528605964; 0.950218818380744; 0.9318927789934355
svm_model_N25_B0_E25_nb_zones_12_lab_svdn_corr_L0_H1; 25; 0; 25; 12; lab; svdn; 2864; 954; 954; 0.6001676445934618; 0.19991617770326908; 0.19991617770326908; [0.79790941 0.76829268 0.77972028 0.80594406 0.75699301]; 0.6287878787878788; 0.601010101010101; 0.7959518599562363; 0.8600444303395747; 0.9462290502793296; 0.8460195530726257; 0.6666666666666665; 0.75; 0.63; 0.6488888888888888; 0.73; 0.5996938775510204; 0.8154379020286987; 0.9015317286652079; 0.7959518599562363
ensemble_model_N25_B0_E25_nb_zones_12_lab_svdn_corr_L0_H1; 25; 0; 25; 12; lab; svdn; 2716; 905; 905; 0.6000883782589483; 0.19995581087052586; 0.19995581087052586; [0.76470588 0.79411765 0.77757353 0.7804428  0.80442804]; 0.6063829787234043; 0.5936170212765958; 0.8320568927789934; 0.9178743961352657; 0.979381443298969; 0.9123711340206185; 0.6336633663366337; 0.6837606837606838; 0.6067108503549181; 0.6319845857418113; 0.6949152542372882; 0.5931841228451398; 0.8434472208057116; 0.9048140043763676; 0.8320568927789934
ensemble_model_v2_N25_B0_E25_nb_zones_12_lab_svdn_corr_L0_H1; 25; 0; 25; zones; lab; svdn; 2748; 916; 916; 0.6; 0.2; 0.2; [0.80909091 0.80727273 0.80727273 0.77454545 0.78649635]; 0.6013215859030837; 0.566079295154185; 0.8542122538293216; 0.9463110495323867; 0.9941775836972343; 0.9435953420669578; 0.6313645621181263; 0.7077625570776256; 0.6049451083260469; 0.6331471135940411; 0.723404255319149; 0.5603322646458758; 0.8638569604086845; 0.925054704595186; 0.8542122538293216
svm_model_N25_B0_E25_nb_zones_12_lab_svdne_corr_L0_H1; 25; 0; 25; 12; lab; svdne; 2758; 919; 919; 0.6000870322019147; 0.19995648389904264; 0.19995648389904264; [0.88043478 0.91304348 0.88949275 0.87318841 0.90727273]; 0.8596881959910914; 0.8596881959910914; 0.9135667396061269; 0.9310595065312046; 0.9303843364757071; 0.9311094996374184; 0.8615384615384616; 0.8634361233480177; 0.8596459896019367; 0.8558352402745995; 0.8423423423423423; 0.8594971623605986; 0.9133771929824562; 0.9113785557986871; 0.9135667396061269
ensemble_model_N25_B0_E25_nb_zones_12_lab_svdne_corr_L0_H1; 25; 0; 25; 12; lab; svdne; 2704; 901; 901; 0.6000887705281847; 0.19995561473590767; 0.19995561473590767; [0.90590406 0.92435424 0.89074074 0.89814815 0.89444444]; 0.8466386554621849; 0.8550420168067226; 0.9324398249452954; 0.9607182940516273; 0.9497041420118343; 0.9611686390532544; 0.8374164810690422; 0.8281938325991189; 0.8458238239300815; 0.8606060606060606; 0.8554216867469879; 0.8550236187038904; 0.9317113630080177; 0.9217724288840262; 0.9324398249452954
ensemble_model_v2_N25_B0_E25_nb_zones_12_lab_svdne_corr_L0_H1; 25; 0; 25; zones; lab; svdne; 2818; 939; 939; 0.6000851788756388; 0.19995741056218058; 0.19995741056218058; [0.94680851 0.92021277 0.93617021 0.92907801 0.88434164]; 0.8448687350835322; 0.8281622911694511; 0.9409190371991247; 0.9716947330705841; 0.9623846699787083; 0.9719659332860183; 0.8558758314855877; 0.9368932038834952; 0.8463808742422171; 0.8421052631578947; 0.9014084507042254; 0.8269178175851224; 0.9415900486749594; 0.9524070021881839; 0.9409190371991247
svm_model_N30_B0_E30_nb_zones_12_lab_svd_corr_L0_H1; 30; 0; 30; 12; lab; svd; 2710; 903; 903; 0.600088573959256; 0.19995571302037202; 0.19995571302037202; [0.93357934 0.94833948 0.95571956 0.94095941 0.95202952]; 0.5644820295983086; 0.5708245243128964; 0.8807439824945296; 0.9900184842883549; 0.9881918819188192; 0.9900369003690038; 0.6655844155844156; 0.8874458874458875; 0.5718221172766628; 0.6752; 0.871900826446281; 0.5636560409287682; 0.8895083628991384; 0.9600656455142232; 0.8807439824945295
ensemble_model_N30_B0_E30_nb_zones_12_lab_svd_corr_L0_H1; 30; 0; 30; 12; lab; svd; 2716; 905; 905; 0.6000883782589483; 0.19995581087052586; 0.19995581087052586; [0.95220588 0.94852941 0.95404412 0.9501845  0.9501845 ]; 0.7872340425531915; 0.7404255319148936; 0.9392778993435449; 1.0; 1.0; 1.0; 0.8106060606060607; 0.895397489539749; 0.7853610824322121; 0.7653846153846154; 0.8614718614718615; 0.7424514119074789; 0.9410201912858661; 0.9688183807439825; 0.9392778993435449
ensemble_model_v2_N30_B0_E30_nb_zones_12_lab_svd_corr_L0_H1; 30; 0; 30; zones; lab; svd; 2716; 905; 905; 0.6000883782589483; 0.19995581087052586; 0.19995581087052586; [0.90257353 0.91176471 0.91727941 0.90774908 0.9298893 ]; 0.7659574468085106; 0.7340425531914894; 0.9080962800875274; 0.9625509825732295; 0.9558173784977909; 0.9628129602356408; 0.7843137254901961; 0.847457627118644; 0.7656091554396638; 0.7464503042596349; 0.7863247863247863; 0.7342640880776473; 0.9091891891891891; 0.9201312910284464; 0.9080962800875273
svm_model_N30_B0_E30_nb_zones_12_lab_svdn_corr_L0_H1; 30; 0; 30; 12; lab; svdn; 2814; 938; 938; 0.6; 0.2; 0.2; [0.78900709 0.78191489 0.77935943 0.81494662 0.79003559]; 0.6532066508313539; 0.6365795724465558; 0.813457330415755; 0.8772829221403396; 0.9729921819474058; 0.8638948116560057; 0.6386138613861386; 0.6482412060301508; 0.6529494318439042; 0.6681127982646421; 0.6936936936936937; 0.633279007650867; 0.828901154039137; 0.9037199124726477; 0.8134573304157549
ensemble_model_N30_B0_E30_nb_zones_12_lab_svdn_corr_L0_H1; 30; 0; 30; 12; lab; svdn; 2774; 924; 924; 0.6001730852444829; 0.19991345737775854; 0.19991345737775854; [0.76079137 0.7823741  0.78880866 0.79061372 0.78158845]; 0.6757369614512472; 0.6848072562358276; 0.8471006564551422; 0.9083691696989745; 0.9899062725306417; 0.9001441961067049; 0.655421686746988; 0.6153846153846154; 0.6758741258741259; 0.6862302483069977; 0.6909090909090909; 0.6848210612916495; 0.8559649574851843; 0.9086433260393874; 0.8471006564551422
ensemble_model_v2_N30_B0_E30_nb_zones_12_lab_svdn_corr_L0_H1; 30; 0; 30; zones; lab; svdn; 2674; 891; 891; 0.6000897666068222; 0.19995511669658886; 0.19995511669658886; [0.79664179 0.79664179 0.78651685 0.81460674 0.7752809 ]; 0.7107942973523421; 0.6863543788187373; 0.8629649890590809; 0.9279437609841827; 0.9872849663425579; 0.9233358264771877; 0.6991525423728815; 0.6846473029045643; 0.7103236514522822; 0.6791666666666667; 0.652; 0.6869958506224068; 0.868053726626284; 0.9015317286652079; 0.862964989059081
svm_model_N30_B0_E30_nb_zones_12_lab_svdne_corr_L0_H1; 30; 0; 30; 12; lab; svdne; 2728; 909; 909; 0.6000879894412671; 0.19995600527936647; 0.19995600527936647; [0.93223443 0.96336996 0.96153846 0.95238095 0.95772059]; 0.7974137931034483; 0.7672413793103449; 0.9171225382932167; 0.962962962962963; 0.9626099706744868; 0.9629765395894428; 0.7813953488372093; 0.7533632286995515; 0.7957687512792364; 0.755656108597285; 0.6929460580912863; 0.7702398451891409; 0.9158099472075576; 0.9015317286652079; 0.9171225382932168
ensemble_model_N30_B0_E30_nb_zones_12_lab_svdne_corr_L0_H1; 30; 0; 30; 12; lab; svdne; 2698; 899; 899; 0.6000889679715302; 0.19995551601423486; 0.19995551601423486; [0.8962963  0.90185185 0.92222222 0.92962963 0.90892193]; 0.755741127348643; 0.8016701461377871; 0.9165754923413567; 0.9652076318742986; 0.9562638991845812; 0.9655300222386953; 0.7804878048780488; 0.896551724137931; 0.7600167527572246; 0.8288288288288287; 0.9311740890688259; 0.7974835962585509; 0.9189045466631215; 0.9452954048140044; 0.9165754923413566
ensemble_model_v2_N30_B0_E30_nb_zones_12_lab_svdne_corr_L0_H1; 30; 0; 30; zones; lab; svdne; 2702; 900; 900; 0.6001776988005331; 0.19991115059973344; 0.19991115059973344; [0.89667897 0.91296296 0.89074074 0.86851852 0.92222222]; 0.7379454926624738; 0.7714884696016772; 0.900984682713348; 0.9524163568773234; 0.9481865284974094; 0.9526276831976314; 0.766355140186916; 0.9030837004405287; 0.7455418502202644; 0.8104347826086957; 0.932; 0.7633568281938325; 0.9047368421052633; 0.9403719912472648; 0.9009846827133479
svm_model_N35_B0_E35_nb_zones_12_lab_svd_corr_L0_H1; 35; 0; 35; 12; lab; svd; 2750; 916; 916; 0.6001745962461807; 0.19991270187690965; 0.19991270187690965; [0.93454545 0.94909091 0.95272727 0.94363636 0.95636364]; 0.8035320088300221; 0.7770419426048565; 0.9480306345733042; 1.0; 1.0; 1.0; 0.8172484599589322; 0.9299065420560748; 0.8101415555468658; 0.8061420345489442; 0.8786610878661087; 0.7711062448676338; 0.94944119212347; 0.975929978118162; 0.9480306345733042
ensemble_model_N35_B0_E35_nb_zones_12_lab_svd_corr_L0_H1; 35; 0; 35; 12; lab; svd; 2734; 911; 911; 0.6000877963125548; 0.19995610184372256; 0.19995610184372256; [0.95437956 0.94525547 0.96336996 0.95238095 0.97069597]; 0.8676789587852495; 0.8177874186550976; 0.9521334792122538; 0.9890430971512053; 0.9904901243599122; 0.9890270665691294; 0.8737060041407867; 0.9055793991416309; 0.8672633837813417; 0.8212765957446808; 0.8464912280701754; 0.8180953994428131; 0.9525873746952046; 0.9617067833698031; 0.9521334792122539
ensemble_model_v2_N35_B0_E35_nb_zones_12_lab_svd_corr_L0_H1; 35; 0; 35; zones; lab; svd; 2734; 911; 911; 0.6000877963125548; 0.19995610184372256; 0.19995610184372256; [0.94708029 0.93978102 0.93040293 0.93956044 0.95970696]; 0.737527114967462; 0.7396963123644251; 0.924781181619256; 0.9875912408759124; 0.9897585954645208; 0.9875640087783468; 0.7555555555555555; 0.8385650224215246; 0.7407110826393336; 0.7701149425287356; 0.8445378151260504; 0.7361702528545051; 0.9268033005057227; 0.9524070021881839; 0.924781181619256
svm_model_N35_B0_E35_nb_zones_12_lab_svdn_corr_L0_H1; 35; 0; 35; 12; lab; svdn; 2830; 943; 943; 0.6000848176420696; 0.19995759117896522; 0.19995759117896522; [0.78798587 0.80035336 0.78798587 0.77208481 0.77208481]; 0.6150121065375302; 0.5883777239709443; 0.8328774617067833; 0.906374501992032; 0.9646643109540636; 0.9003533568904594; 0.6580645161290323; 0.765; 0.6195892018779343; 0.6487603305785123; 0.7370892018779343; 0.5835446009389671; 0.8457460237313811; 0.9163019693654267; 0.8328774617067835
ensemble_model_N35_B0_E35_nb_zones_12_lab_svdn_corr_L0_H1; 35; 0; 35; 12; lab; svdn; 2760; 920; 920; 0.6; 0.2; 0.2; [0.79528986 0.78985507 0.79528986 0.77173913 0.79528986]; 0.6696428571428571; 0.671875; 0.8832056892778993; 0.9539748953974895; 0.991304347826087; 0.9521739130434783; 0.689075630252101; 0.7192982456140351; 0.6687400318979266; 0.6838709677419355; 0.7227272727272728; 0.6727671451355661; 0.8878970858493043; 0.925054704595186; 0.8832056892778993
ensemble_model_v2_N35_B0_E35_nb_zones_12_lab_svdn_corr_L0_H1; 35; 0; 35; zones; lab; svdn; 2708; 902; 902; 0.600177304964539; 0.1999113475177305; 0.1999113475177305; [0.78597786 0.78782288 0.77490775 0.76199262 0.79259259]; 0.6603375527426161; 0.6476793248945147; 0.8610503282275711; 0.9369747899159663; 0.9881831610044313; 0.9335302806499262; 0.6773547094188377; 0.7222222222222222; 0.6611111111111112; 0.6679920477137177; 0.7; 0.6470085470085469; 0.8683255572835668; 0.9163019693654267; 0.8610503282275712
svm_model_N35_B0_E35_nb_zones_12_lab_svdne_corr_L0_H1; 35; 0; 35; 12; lab; svdne; 2734; 911; 911; 0.6000877963125548; 0.19995610184372256; 0.19995610184372256; [0.95437956 0.95437956 0.96520147 0.95421245 0.94871795]; 0.7722342733188721; 0.7874186550976139; 0.9280634573304157; 0.9782451051486585; 0.9868324798829554; 0.978054133138259; 0.7789473684210526; 0.7740585774058577; 0.772164423838064; 0.7878787878787877; 0.8198198198198198; 0.7885709977760188; 0.9288227334235453; 0.9387308533916849; 0.9280634573304157
ensemble_model_N35_B0_E35_nb_zones_12_lab_svdne_corr_L0_H1; 35; 0; 35; 12; lab; svdne; 2710; 903; 903; 0.600088573959256; 0.19995571302037202; 0.19995571302037202; [0.93173432 0.95756458 0.9501845  0.93542435 0.95387454]; 0.8266384778012685; 0.828752642706131; 0.9463894967177243; 0.9878363435311465; 0.988929889298893; 0.9878228782287822; 0.8540925266903916; 0.967741935483871; 0.8194265232974911; 0.8433268858800773; 0.9688888888888889; 0.8352508960573477; 0.9483122362869199; 0.9835886214442013; 0.9463894967177243
ensemble_model_v2_N35_B0_E35_nb_zones_12_lab_svdne_corr_L0_H1; 35; 0; 35; zones; lab; svdne; 2814; 938; 938; 0.6; 0.2; 0.2; [0.91489362 0.95035461 0.93238434 0.93238434 0.93238434]; 0.8194774346793349; 0.8123515439429929; 0.9387308533916849; 0.9753307114765821; 0.9694385216773277; 0.9754797441364608; 0.8190476190476189; 0.7962962962962963; 0.8200993676603432; 0.802992518703242; 0.7853658536585366; 0.8116644083107498; 0.9380873410724156; 0.9283369803063457; 0.9387308533916848
svm_model_N40_B0_E40_nb_zones_12_lab_svd_corr_L0_H1; 40; 0; 40; 12; lab; svd; 2740; 913; 913; 0.6000876040297853; 0.1999561979851073; 0.1999561979851073; [0.96715328 0.94890511 0.96350365 0.95072993 0.97810219]; 0.7336244541484717; 0.740174672489083; 0.9299781181619255; 0.9945355191256832; 0.9963503649635036; 0.9945255474452553; 0.7671755725190839; 0.9348837209302325; 0.7452196382428941; 0.7848101265822784; 0.8930041152263375; 0.730222987845727; 0.9330193615907902; 0.975382932166302; 0.9299781181619257
ensemble_model_N40_B0_E40_nb_zones_12_lab_svd_corr_L0_H1; 40; 0; 40; 12; lab; svd; 2652; 884; 884; 0.6; 0.2; 0.2; [0.92857143 0.94716981 0.94150943 0.92830189 0.93962264]; 0.8127490039840638; 0.8027888446215139; 0.9359956236323851; 0.9845107669059312; 0.9826546003016591; 0.9845399698340875; 0.8284671532846716; 0.8764478764478765; 0.8106519217630329; 0.8062622309197652; 0.8477366255144033; 0.8041771930660819; 0.9368591473286563; 0.949671772428884; 0.935995623632385
ensemble_model_v2_N40_B0_E40_nb_zones_12_lab_svd_corr_L0_H1; 40; 0; 40; zones; lab; svd; 2782; 927; 927; 0.600086281276963; 0.19995685936151855; 0.19995685936151855; [0.93548387 0.95503597 0.92625899 0.94784173 0.94604317]; 0.8443935926773455; 0.851258581235698; 0.9606126914660832; 0.9960331770645511; 0.9928109273903667; 0.9960460100647017; 0.8528138528138528; 0.9292452830188679; 0.8468448637316561; 0.8619957537154989; 0.9022222222222223; 0.8496960167714884; 0.9611440906637885; 0.9742888402625821; 0.9606126914660832
svm_model_N40_B0_E40_nb_zones_12_lab_svdn_corr_L0_H1; 40; 0; 40; 12; lab; svdn; 2848; 949; 949; 0.6000842815002108; 0.19995785924989465; 0.19995785924989465; [0.79824561 0.77017544 0.75438596 0.77192982 0.74471831]; 0.6188118811881188; 0.6311881188118812; 0.8416301969365426; 0.9093893630991464; 0.9726123595505618; 0.9030898876404495; 0.6169154228855721; 0.6019417475728155; 0.619152691968226; 0.6149870801033592; 0.601010101010101; 0.6306021378836912; 0.8490221642764015; 0.8905908096280087; 0.8416301969365427
ensemble_model_N40_B0_E40_nb_zones_12_lab_svdn_corr_L0_H1; 40; 0; 40; 12; lab; svdn; 2718; 906; 906; 0.6; 0.2; 0.2; [0.82352941 0.80330882 0.81433824 0.78860294 0.84132841]; 0.6545842217484008; 0.6695095948827292; 0.8741794310722101; 0.9497363796133568; 0.9941133186166299; 0.9473877851361296; 0.6884615384615386; 0.7552742616033755; 0.653499199767205; 0.6855983772819472; 0.728448275862069; 0.6701313109268151; 0.8807672369103161; 0.9294310722100656; 0.87417943107221
ensemble_model_v2_N40_B0_E40_nb_zones_12_lab_svdn_corr_L0_H1; 40; 0; 40; zones; lab; svdn; 2666; 888; 888; 0.60018009905448; 0.19990995047276003; 0.19990995047276003; [0.79588015 0.81086142 0.78089888 0.81390977 0.80451128]; 0.6444444444444445; 0.6989898989898989; 0.8700765864332604; 0.946351931330472; 0.9924981245311327; 0.943735933983496; 0.6628352490421456; 0.729957805907173; 0.647924639387695; 0.7245841035120149; 0.7596899224806202; 0.6963006574428418; 0.8769111168696555; 0.925601750547046; 0.8700765864332605
svm_model_N40_B0_E40_nb_zones_12_lab_svdne_corr_L0_H1; 40; 0; 40; 12; lab; svdne; 2664; 888; 888; 0.6; 0.2; 0.2; [0.93632959 0.93632959 0.91165414 0.93045113 0.93609023]; 0.8387096774193549; 0.842741935483871; 0.9264223194748359; 0.9583489681050658; 0.9587087087087087; 0.9583333333333333; 0.8326359832635983; 0.8540772532188842; 0.8395861551265524; 0.8517110266159695; 0.8517110266159695; 0.8421645261835212; 0.9266830198964295; 0.9299781181619255; 0.9264223194748359
ensemble_model_N40_B0_E40_nb_zones_12_lab_svdne_corr_L0_H1; 40; 0; 40; 12; lab; svdne; 2762; 920; 920; 0.6001738374619731; 0.19991308126901347; 0.19991308126901347; [0.88808664 0.88224638 0.88586957 0.89311594 0.90398551]; 0.8680089485458613; 0.8702460850111857; 0.9439277899343544; 0.9679066374908825; 0.9608979000724113; 0.9681390296886315; 0.8757894736842106; 0.9082969432314411; 0.8669925083129681; 0.8711111111111111; 0.8990825688073395; 0.8709386643163334; 0.9440959912735207; 0.9469365426695843; 0.9439277899343546
ensemble_model_v2_N40_B0_E40_nb_zones_12_lab_svdne_corr_L0_H1; 40; 0; 40; zones; lab; svdne; 2786; 928; 928; 0.6001723395088324; 0.1999138302455838; 0.1999138302455838; [0.94444444 0.94265233 0.9265233  0.92446043 0.93345324]; 0.774712643678161; 0.7977011494252874; 0.9305251641137856; 0.9756446991404012; 0.9777458722182341; 0.975592246949031; 0.7792792792792793; 0.8277511961722488; 0.776707456493204; 0.8135593220338984; 0.8495575221238938; 0.7955921581911335; 0.9314994606256742; 0.9447483588621444; 0.9305251641137856
svm_model_N5_B0_E5_nb_zones_4_lab_svd_corr_L1_H0; 5; 0; 5; 4; lab; svd; 958; 319; 319; 0.600250626566416; 0.19987468671679198; 0.19987468671679198; [0.984375   0.96875    0.984375   0.98958333 0.97368421]; 0.4670846394984326; 0.47962382445141066; 0.7857142857142857; 0.99375; 0.9958246346555324; 0.9937369519832985; 0.6288209606986899; 0.8727272727272727; 0.45259740259740255; 0.6343612334801763; 0.8888888888888888; 0.47310686482661; 0.8173076923076923; 0.9491315136476427; 0.7840594277098972
ensemble_model_N5_B0_E5_nb_zones_4_lab_svd_corr_L1_H0; 5; 0; 5; 4; lab; svd; 934; 311; 311; 0.6002570694087404; 0.19987146529562982; 0.19987146529562982; [0.95744681 0.94680851 0.96236559 0.96236559 0.96236559]; 0.5273311897106109; 0.5659163987138264; 0.8187660668380463; 1.0; 1.0; 1.0; 0.6278481012658228; 0.8211920529801324; 0.5355960264900662; 0.674698795180723; 0.8536585365853658; 0.5492782478845196; 0.838302752293578; 0.9347826086956522; 0.8181664981462757
ensemble_model_v2_N5_B0_E5_nb_zones_4_lab_svd_corr_L1_H0; 5; 0; 5; zones; lab; svd; 878; 292; 292; 0.600547195622435; 0.1997264021887825; 0.1997264021887825; [0.98863636 0.95454545 0.97727273 0.95454545 0.97701149]; 0.5342465753424658; 0.5582191780821918; 0.8180574555403557; 0.9988623435722412; 1.0; 0.998861047835991; 0.6402116402116402; 0.8642857142857143; 0.5472744360902255; 0.6783042394014962; 0.8343558282208589; 0.5218290769011271; 0.8395657418576598; 0.9380053908355795; 0.8162249176400119
svm_model_N5_B0_E5_nb_zones_4_lab_svdn_corr_L1_H0; 5; 0; 5; 4; lab; svdn; 842; 280; 280; 0.6005706134094151; 0.19971469329529243; 0.19971469329529243; [0.85294118 0.875      0.875      0.83928571 0.91071429]; 0.4785714285714286; 0.5142857142857142; 0.7275320970042796; 0.8774509803921569; 0.850356294536817; 0.8812351543942992; 0.45112781954887216; 0.46153846153846156; 0.4774358974358974; 0.5405405405405407; 0.5161290322580645; 0.5140645161290323; 0.7227866473149493; 0.7053824362606232; 0.7276912181303117
ensemble_model_N5_B0_E5_nb_zones_4_lab_svdn_corr_L1_H0; 5; 0; 5; 4; lab; svdn; 900; 300; 300; 0.6; 0.2; 0.2; [0.93333333 0.92222222 0.92777778 0.95       0.88333333]; 0.5033333333333333; 0.5233333333333333; 0.7966666666666666; 0.9854423292273236; 0.9777777777777777; 0.9855555555555556; 0.5386996904024767; 0.5723684210526315; 0.5024004267425319; 0.56; 0.6148648648648649; 0.5245376955903271; 0.8020765736534717; 0.824; 0.7966666666666666
ensemble_model_v2_N5_B0_E5_nb_zones_4_lab_svdn_corr_L1_H0; 5; 0; 5; zones; lab; svdn; 966; 322; 322; 0.6; 0.2; 0.2; [0.95360825 0.95360825 0.98969072 0.95833333 0.97916667]; 0.5124223602484472; 0.5559006211180124; 0.808695652173913; 0.9917355371900827; 0.9937888198757764; 0.9917184265010354; 0.488599348534202; 0.49019607843137253; 0.5113702285647987; 0.5185185185185185; 0.5167785234899329; 0.5531869496062382; 0.8040712468193384; 0.8050955414012739; 0.808608376761243
svm_model_N5_B0_E5_nb_zones_4_lab_svdne_corr_L1_H0; 5; 0; 5; 4; lab; svdne; 866; 288; 288; 0.6005547850208044; 0.19972260748959778; 0.19972260748959778; [0.92528736 0.91954023 0.94827586 0.93604651 0.9244186 ]; 0.5729166666666666; 0.5416666666666666; 0.7968099861303745; 0.9568181818181818; 0.9722863741339491; 0.9561200923787528; 0.64756446991404; 0.7902097902097902; 0.5744152399324813; 0.6312849162011173; 0.7687074829931972; 0.5368360110001447; 0.8153749212350346; 0.8948824343015215; 0.7965371837710666
ensemble_model_N5_B0_E5_nb_zones_4_lab_svdne_corr_L1_H0; 5; 0; 5; 4; lab; svdne; 926; 308; 308; 0.6005188067444877; 0.19974059662775617; 0.19974059662775617; [0.9516129  0.96774194 0.98387097 0.96195652 0.92934783]; 0.5616883116883117; 0.5941558441558441; 0.8223086900129701; 0.9850427350427351; 0.9956803455723542; 0.9848812095032398; 0.6260387811634348; 0.7533333333333333; 0.5665400843881857; 0.647887323943662; 0.7615894039735099; 0.5973552115408951; 0.8341404358353511; 0.9018324607329843; 0.8230241995181632
ensemble_model_v2_N5_B0_E5_nb_zones_4_lab_svdne_corr_L1_H0; 5; 0; 5; zones; lab; svdne; 902; 300; 300; 0.6005326231691078; 0.19973368841544606; 0.19973368841544606; [0.97802198 0.98333333 0.98333333 0.95       0.94444444]; 0.57; 0.5833333333333334; 0.8275632490013316; 0.9944751381215469; 0.9977827050997783; 0.9944567627494456; 0.6239067055393587; 0.7482517482517482; 0.5779475301768295; 0.6397694524495676; 0.7302631578947368; 0.5813477951635846; 0.8376175548589343; 0.8954423592493298; 0.8280121849156702
svm_model_N10_B0_E10_nb_zones_4_lab_svd_corr_L1_H0; 10; 0; 10; 4; lab; svd; 896; 298; 298; 0.6005361930294906; 0.19973190348525469; 0.19973190348525469; [0.98888889 0.99444444 0.98888889 0.96629213 0.98314607]; 0.5134228187919463; 0.5469798657718121; 0.8123324396782842; 1.0; 1.0; 1.0; 0.6419753086419753; 0.9219858156028369; 0.5342413154447305; 0.6910755148741419; 0.9320987654320988; 0.5101670297748729; 0.8388952819332565; 0.9707057256990679; 0.811263794023623
ensemble_model_N10_B0_E10_nb_zones_4_lab_svd_corr_L1_H0; 10; 0; 10; 4; lab; svd; 830; 276; 276; 0.6005788712011577; 0.19971056439942114; 0.19971056439942114; [0.9939759  0.9939759  0.98795181 0.98192771 0.98192771]; 0.6159420289855072; 0.5507246376811594; 0.8335745296671491; 1.0; 1.0; 1.0; 0.7239583333333334; 0.9391891891891891; 0.5906883445945945; 0.6612021857923498; 0.8705035971223022; 0.5483904846925379; 0.8544303797468353; 0.9615384615384616; 0.8315045248868778
