svm_model_N4_B0_E4_nb_zones_4_mscn_revisited_svd; 4; 0; 4; 4; mscn_revisited; svd; 908; 302; 302; 0.6005291005291006; 0.19973544973544974; 0.19973544973544974; 0.8149450549450549; 0.5794701986754967; 0.5562913907284768; 0.8154761904761905; 0.9802197802197802; 0.9823788546255506; 0.9801762114537445; 0.43049327354260086; 0.32; 0.5777631578947369; 0.41228070175438597; 0.3197278911564626; 0.5501865262233926; 0.7950036737692873; 0.7203728362183754; 0.8148513326952587
svm_model_N8_B0_E8_nb_zones_4_low_bits_6_svd; 8; 0; 8; 4; low_bits_6; svd; 918; 306; 306; 0.6; 0.2; 0.2; 0.9749522216913521; 0.5; 0.5424836601307189; 0.8065359477124183; 0.9967426710097721; 1.0; 0.9967320261437909; 0.6666666666666666; 1.0; 0.5; 0.7033898305084746; 1.0; 0.5; 0.8401727861771058; 1.0; 0.8031914893617021
ensemble_model_v2_N4_B0_E4_nb_zones_4_mscn_svdne; 4; 0; 4; 4; mscn; svdne; 184; 61; 61; 0.6013071895424836; 0.19934640522875818; 0.19934640522875818; 0.6894736842105262; 0.45901639344262296; 0.5737704918032787; 0.8071895424836601; 1.0; 1.0; 1.0; 0.4210526315789474; 0.4444444444444444; 0.4575163398692811; 0.6285714285714286; 0.5641025641025641; 0.5775058275058275; 0.8102893890675241; 0.7974683544303798; 0.8075179609989737
svm_model_N16_B0_E16_nb_zones_4_low_bits_4_shifted_2_svd; 16; 0; 16; 4; low_bits_4_shifted_2; svd; 884; 294; 294; 0.6005434782608695; 0.19972826086956522; 0.19972826086956522; 0.9750893769152196; 0.5204081632653061; 0.5272108843537415; 0.8077445652173914; 0.9966178128523112; 1.0; 0.996606334841629; 0.6845637583892618; 1.0; 0.5; 0.690423162583519; 1.0; 0.5; 0.8412787436904094; 1.0; 0.804016620498615
svm_model_N8_B0_E8_nb_zones_4_low_bits_4_shifted_2_svd; 8; 0; 8; 4; low_bits_4_shifted_2; svd; 932; 310; 310; 0.6005154639175257; 0.19974226804123713; 0.19974226804123713; 0.9731640356897735; 0.532258064516129; 0.535483870967742; 0.8137886597938144; 1.0; 1.0; 1.0; 0.6947368421052631; 1.0; 0.5; 0.6974789915966386; 1.0; 0.5; 0.8465215082315454; 1.0; 0.8086092715231787
svm_model_N4_B0_E4_nb_zones_4_lab_svd; 4; 0; 4; 4; lab; svd; 964; 321; 321; 0.6002490660024906; 0.19987546699875466; 0.19987546699875466; 0.9833977663230241; 0.5202492211838006; 0.5077881619937694; 0.8044831880448319; 0.9979296066252588; 1.0; 0.9979253112033195; 0.6844262295081966; 1.0; 0.5; 0.6735537190082644; 1.0; 0.5; 0.8379772961816305; 1.0; 0.8022670025188917
svm_model_N26_B0_E26_nb_zones_4_low_bits_5_svd; 26; 0; 26; 4; low_bits_5; svd; 848; 282; 282; 0.6005665722379604; 0.19971671388101983; 0.19971671388101983; 0.9775770308123249; 0.475177304964539; 0.4929078014184397; 0.7932011331444759; 0.9988221436984689; 1.0; 0.9988207547169811; 0.6442307692307693; 1.0; 0.5; 0.6603325415676959; 1.0; 0.5; 0.826809015421115; 1.0; 0.7958041958041958
ensemble_model_N26_B0_E26_nb_zones_4_mscn_svdne; 26; 0; 26; 4; mscn; svdne; 158; 52; 52; 0.6030534351145038; 0.1984732824427481; 0.1984732824427481; 0.8412499999999999; 0.6538461538461539; 0.6730769230769231; 0.8664122137404581; 1.0; 1.0; 1.0; 0.64; 0.64; 0.6533333333333334; 0.6909090909090909; 0.7037037037037037; 0.6718518518518519; 0.8669201520912547; 0.8702290076335878; 0.866412213740458
ensemble_model_v2_N8_B0_E8_nb_zones_4_mscn_svdne; 8; 0; 8; 4; mscn; svdne; 180; 60; 60; 0.6; 0.2; 0.2; 0.7888888888888889; 0.4166666666666667; 0.5666666666666667; 0.7966666666666666; 1.0; 1.0; 1.0; 0.5070422535211268; 0.5625; 0.40625; 0.6486486486486486; 0.6666666666666666; 0.5416666666666666; 0.8123076923076923; 0.8354430379746836; 0.7944820823676234
svm_model_N8_B0_E8_nb_zones_4_mscn_revisited_svd; 8; 0; 8; 4; mscn_revisited; svd; 928; 309; 309; 0.6002587322121604; 0.1998706338939198; 0.1998706338939198; 0.802875175315568; 0.5372168284789643; 0.5825242718446602; 0.8240620957309185; 1.0; 1.0; 1.0; 0.3157894736842105; 0.20754716981132076; 0.5471069182389937; 0.3174603174603175; 0.20833333333333334; 0.5587121212121212; 0.7948717948717948; 0.6870925684485006; 0.8230071314643016
svm_model_N26_B0_E26_nb_zones_4_low_bits_3_svd; 26; 0; 26; 4; low_bits_3; svd; 910; 303; 303; 0.600263852242744; 0.19986807387862796; 0.19986807387862796; 0.9747252747252748; 0.4752475247524752; 0.5412541254125413; 0.7988126649076517; 0.9923664122137404; 1.0; 0.9923076923076923; 0.6410835214446953; 0.9726027397260274; 0.49267079661460605; 0.6958424507658643; 0.9754601226993865; 0.5055872042068361; 0.8321408915795268; 0.9895287958115183; 0.7972909936504401
svm_model_N26_B0_E26_nb_zones_4_low_bits_4_shifted_2_svd; 26; 0; 26; 4; low_bits_4_shifted_2; svd; 856; 285; 285; 0.6002805049088359; 0.19985974754558206; 0.19985974754558206; 0.9766757865937074; 0.48771929824561405; 0.5228070175438596; 0.8015427769985974; 0.9988304093567251; 0.9976635514018691; 0.9988317757009346; 0.6556603773584906; 1.0; 0.5; 0.6866359447004609; 1.0; 0.5; 0.8347927612375948; 0.9986033519553073; 0.800710126681879
ensemble_model_N32_B0_E32_nb_zones_4_mscn_svdne; 32; 0; 32; 4; mscn; svdne; 196; 65; 65; 0.6012269938650306; 0.19938650306748465; 0.19938650306748465; 0.7807894736842106; 0.6; 0.4307692307692308; 0.8067484662576687; 1.0; 1.0; 1.0; 0.675; 0.9; 0.6214285714285714; 0.47887323943661975; 0.5666666666666667; 0.44047619047619047; 0.8184438040345821; 0.8987341772151899; 0.8094861362266426
svm_model_N26_B0_E26_nb_zones_4_lab_svd; 26; 0; 26; 4; lab; svd; 884; 294; 294; 0.6005434782608695; 0.19972826086956522; 0.19972826086956522; 0.9898365679264556; 0.5068027210884354; 0.5034013605442177; 0.8023097826086957; 1.0; 1.0; 1.0; 0.672686230248307; 1.0; 0.5; 0.669683257918552; 1.0; 0.5; 0.8355002826455624; 1.0; 0.8015006821282401
ensemble_model_v2_N16_B0_E16_nb_zones_4_mscn_svdne; 16; 0; 16; 4; mscn; svdne; 168; 56; 56; 0.6; 0.2; 0.2; 0.707720588235294; 0.5714285714285714; 0.5892857142857143; 0.8321428571428572; 1.0; 1.0; 1.0; 0.52; 0.5; 0.5666666666666667; 0.6229508196721312; 0.6785714285714286; 0.5892857142857143; 0.8315412186379928; 0.8405797101449275; 0.8322616860583792
svm_model_N16_B0_E16_nb_zones_4_low_bits_6_svd; 16; 0; 16; 4; low_bits_6; svd; 914; 304; 304; 0.6005256241787122; 0.19973718791064388; 0.19973718791064388; 0.9803033922599139; 0.5; 0.4967105263157895; 0.797634691195795; 0.9967284623773174; 1.0; 0.9967177242888402; 0.6666666666666666; 1.0; 0.5; 0.6637362637362638; 1.0; 0.5; 0.8315098468271335; 1.0; 0.7979002624671916
svm_model_N32_B0_E32_nb_zones_4_lab_svd; 32; 0; 32; 4; lab; svd; 862; 287; 287; 0.6002785515320335; 0.1998607242339833; 0.1998607242339833; 0.9837743918738304; 0.5017421602787456; 0.5052264808362369; 0.8008356545961003; 0.9988412514484357; 1.0; 0.9988399071925754; 0.6682134570765662; 1.0; 0.5; 0.6712962962962962; 1.0; 0.5; 0.8342989571263036; 1.0; 0.8002793296089385
svm_model_N32_B0_E32_nb_zones_4_low_bits_2_svd; 32; 0; 32; 4; low_bits_2; svd; 938; 312; 312; 0.6005121638924455; 0.1997439180537772; 0.1997439180537772; 0.9754747197437658; 0.7019230769230769; 0.657051282051282; 0.8700384122919335; 0.9968051118210862; 0.997867803837953; 0.9968017057569295; 0.693069306930693; 0.6363636363636364; 0.7059369202226344; 0.608058608058608; 0.5460526315789473; 0.6542763157894737; 0.8660066006600661; 0.8346055979643766; 0.8702667165079615
ensemble_model_N40_B0_E40_nb_zones_4_mscn_svdne; 40; 0; 40; 4; mscn; svdne; 196; 65; 65; 0.6012269938650306; 0.19938650306748465; 0.19938650306748465; 0.7849999999999999; 0.4461538461538462; 0.5230769230769231; 0.7914110429447853; 0.9949238578680203; 1.0; 0.9948979591836734; 0.5135135135135135; 0.59375; 0.4483901515151515; 0.6172839506172839; 0.8064516129032258; 0.5355787476280834; 0.8068181818181819; 0.8819875776397516; 0.7925089403350273
ensemble_model_v2_N26_B0_E26_nb_zones_4_mscn_svdne; 26; 0; 26; 4; mscn; svdne; 178; 59; 59; 0.6013513513513513; 0.19932432432432431; 0.19932432432432431; 0.730718954248366; 0.5254237288135594; 0.5423728813559322; 0.8141891891891891; 1.0; 1.0; 1.0; 0.588235294117647; 0.5714285714285714; 0.5148809523809523; 0.5263157894736842; 0.5769230769230769; 0.546037296037296; 0.8184818481848185; 0.8266666666666667; 0.8140182648401826
svm_model_N16_B0_E16_nb_zones_4_mscn_revisited_svd; 16; 0; 16; 4; mscn_revisited; svd; 934; 311; 311; 0.6002570694087404; 0.19987146529562982; 0.19987146529562982; 0.5021390986044383; 0.4855305466237942; 0.5209003215434084; 0.8014138817480719; 1.0; 1.0; 1.0; 0.6536796536796536; 1.0; 0.5; 0.6849894291754757; 1.0; 0.5; 0.8346709470304976; 1.0; 0.8009020618556701
svm_model_N4_B0_E4_nb_zones_6_mscn_svd; 4; 0; 4; 6; mscn; svd; 278; 92; 92; 0.6017316017316018; 0.19913419913419914; 0.19913419913419914; 0.6112433862433863; 0.5217391304347826; 0.45652173913043476; 0.7965367965367965; 1.0; 1.0; 1.0; 0.6857142857142856; 1.0; 0.5; 0.626865671641791; 1.0; 0.5; 0.8297101449275363; 1.0; 0.7982832618025751
svm_model_N16_B0_E16_nb_zones_4_lab_svd; 16; 0; 16; 4; lab; svd; 986; 328; 328; 0.6004872107186358; 0.1997563946406821; 0.1997563946406821; 0.9858173572459286; 0.4847560975609756; 0.49390243902439024; 0.7959805115712546; 1.0; 1.0; 1.0; 0.6529774127310061; 1.0; 0.5; 0.6612244897959184; 1.0; 0.5; 0.8293428425878756; 1.0; 0.7977053140096618
svm_model_N32_B0_E32_nb_zones_4_low_bits_4_svd; 32; 0; 32; 4; low_bits_4; svd; 902; 300; 300; 0.6005326231691078; 0.19973368841544606; 0.19973368841544606; 0.9855921855921856; 0.47333333333333333; 0.51; 0.7969374167776299; 1.0; 1.0; 1.0; 0.6425339366515836; 1.0; 0.5; 0.6754966887417219; 1.0; 0.5; 0.8302726766833612; 1.0; 0.7982804232804233
svm_model_N8_B0_E8_nb_zones_6_mscn_svd; 8; 0; 8; 6; mscn; svd; 272; 90; 90; 0.6017699115044248; 0.19911504424778761; 0.19911504424778761; 0.6875661375661375; 0.5444444444444444; 0.5444444444444444; 0.8185840707964602; 1.0; 1.0; 1.0; 0.7050359712230216; 1.0; 0.5; 0.7050359712230216; 1.0; 0.5; 0.8509090909090908; 1.0; 0.8119266055045872
ensemble_model_v2_N32_B0_E32_nb_zones_4_mscn_svdne; 32; 0; 32; 4; mscn; svdne; 188; 62; 62; 0.6025641025641025; 0.1987179487179487; 0.1987179487179487; 0.791812865497076; 0.5967741935483871; 0.5483870967741935; 0.8269230769230769; 0.9947089947089947; 1.0; 0.9946808510638299; 0.6666666666666666; 0.7352941176470589; 0.5819327731092437; 0.611111111111111; 0.6666666666666666; 0.5402298850574713; 0.8392857142857142; 0.8757763975155279; 0.8253054173008103
svm_model_N32_B0_E32_nb_zones_4_low_bits_5_svd; 32; 0; 32; 4; low_bits_5; svd; 926; 308; 308; 0.6005188067444877; 0.19974059662775617; 0.19974059662775617; 0.9859046283309958; 0.5064935064935064; 0.5194805194805194; 0.8054474708171206; 1.0; 1.0; 1.0; 0.6724137931034482; 1.0; 0.5; 0.6837606837606837; 1.0; 0.5; 0.8385360602798708; 1.0; 0.8034076015727392
svm_model_N40_B0_E40_nb_zones_4_low_bits_4_svd; 40; 0; 40; 4; low_bits_4; svd; 896; 298; 298; 0.6005361930294906; 0.19973190348525469; 0.19973190348525469; 0.9866167290886392; 0.4865771812080537; 0.5100671140939598; 0.7989276139410187; 0.9988851727982163; 1.0; 0.9988839285714285; 0.6498855835240275; 1.0; 0.5096153846153846; 0.6666666666666666; 0.9864864864864865; 0.5132432432432432; 0.8306997742663657; 0.997289972899729; 0.8010322543543738
svm_model_N40_B0_E40_nb_zones_4_low_bits_4_shifted_2_svd; 40; 0; 40; 4; low_bits_4_shifted_2; svd; 864; 288; 288; 0.6; 0.2; 0.2; 0.9409649826249666; 0.4409722222222222; 0.5069444444444444; 0.7895833333333333; 1.0; 1.0; 1.0; 0.6120481927710842; 1.0; 0.5; 0.6728110599078341; 1.0; 0.5; 0.8231173380035026; 1.0; 0.7938775510204081
svm_model_N40_B0_E40_nb_zones_4_lab_svd; 40; 0; 40; 4; lab; svd; 894; 298; 298; 0.6; 0.2; 0.2; 0.9910486891385768; 0.5503355704697986; 0.4865771812080537; 0.8060402684563759; 0.9977678571428571; 1.0; 0.9977628635346757; 0.70995670995671; 1.0; 0.5; 0.654627539503386; 1.0; 0.5; 0.8395335924486397; 1.0; 0.8031335149863761
svm_model_N32_B0_E32_nb_zones_4_low_bits_3_svd; 32; 0; 32; 4; low_bits_3; svd; 970; 323; 323; 0.6002475247524752; 0.1998762376237624; 0.1998762376237624; 0.9773195876288661; 0.48606811145510836; 0.5232198142414861; 0.801980198019802; 1.0; 1.0; 1.0; 0.6541666666666667; 1.0; 0.5; 0.6857142857142858; 0.9940828402366864; 0.5002881733650963; 0.8350515463917526; 0.998766954377312; 0.8012468312259231
svm_model_N40_B0_E40_nb_zones_4_low_bits_5_svd; 40; 0; 40; 4; low_bits_5; svd; 884; 294; 294; 0.6005434782608695; 0.19972826086956522; 0.19972826086956522; 0.9819075587334014; 0.4557823129251701; 0.5102040816326531; 0.7894021739130435; 0.9932584269662922; 1.0; 0.9932126696832579; 0.6261682242990654; 1.0; 0.5; 0.6756756756756758; 1.0; 0.5; 0.8240635641316686; 1.0; 0.792225201072386
ensemble_model_v2_N40_B0_E40_nb_zones_4_mscn_svdne; 40; 0; 40; 4; mscn; svdne; 190; 63; 63; 0.6012658227848101; 0.19936708860759494; 0.19936708860759494; 0.7842105263157896; 0.6190476190476191; 0.5714285714285714; 0.8354430379746836; 0.9947643979057591; 1.0; 0.9947368421052631; 0.5999999999999999; 0.5294117647058824; 0.6267748478701824; 0.49056603773584906; 0.52; 0.5626315789473685; 0.8289473684210527; 0.8181818181818182; 0.835016835016835
svm_model_N40_B0_E40_nb_zones_4_low_bits_6_svd; 40; 0; 40; 4; low_bits_6; svd; 866; 288; 288; 0.6005547850208044; 0.19972260748959778; 0.19972260748959778; 0.9619219460037423; 0.4895833333333333; 0.4965277777777778; 0.7968099861303745; 0.9988465974625144; 1.0; 0.9988452655889146; 0.6573426573426574; 1.0; 0.5; 0.6635730858468678; 1.0; 0.5; 0.8303416328894035; 1.0; 0.7979310344827586
svm_model_N40_B0_E40_nb_zones_4_low_bits_3_svd; 40; 0; 40; 4; low_bits_3; svd; 926; 308; 308; 0.6005188067444877; 0.19974059662775617; 0.19974059662775617; 0.97945301542777; 0.5227272727272727; 0.5032467532467533; 0.8054474708171206; 1.0; 1.0; 1.0; 0.676923076923077; 0.9506172839506173; 0.49928124471503466; 0.654627539503386; 0.9477124183006536; 0.5061142736664558; 0.8355263157894738; 0.9794344473007712; 0.8038533493048359
svm_model_N16_B0_E16_nb_zones_6_mscn_svd; 16; 0; 16; 6; mscn; svd; 276; 92; 92; 0.6; 0.2; 0.2; 0.6511904761904763; 0.5; 0.43478260869565216; 0.7869565217391304; 1.0; 1.0; 1.0; 0.6666666666666666; 1.0; 0.5; 0.6060606060606061; 1.0; 0.5; 0.8205128205128205; 1.0; 0.7923728813559322
svm_model_N32_B0_E32_nb_zones_4_low_bits_6_svd; 32; 0; 32; 4; low_bits_6; svd; 920; 306; 306; 0.6005221932114883; 0.19973890339425587; 0.19973890339425587; 0.9793478260869565; 0.5359477124183006; 0.4869281045751634; 0.8022193211488251; 0.9956709956709957; 1.0; 0.9956521739130435; 0.6978723404255319; 1.0; 0.5; 0.654945054945055; 1.0; 0.5; 0.8361276365603029; 1.0; 0.8003952569169961
svm_model_N40_B0_E40_nb_zones_4_low_bits_2_svd; 40; 0; 40; 4; low_bits_2; svd; 970; 323; 323; 0.6002475247524752; 0.1998762376237624; 0.1998762376237624; 0.968041237113402; 0.653250773993808; 0.6563467492260062; 0.8521039603960396; 0.983640081799591; 0.9917525773195877; 0.9835051546391752; 0.5371900826446282; 0.436241610738255; 0.6376610352541849; 0.5779467680608366; 0.475; 0.6546779141104295; 0.8388401888064734; 0.783375314861461; 0.8509333995231879
svm_model_N26_B0_E26_nb_zones_4_low_bits_4_svd; 26; 0; 26; 4; low_bits_4; svd; 980; 326; 326; 0.6004901960784313; 0.19975490196078433; 0.19975490196078433; 0.9857142857142858; 0.5306748466257669; 0.48773006134969327; 0.803921568627451; 1.0; 1.0; 1.0; 0.6933867735470942; 0.9885714285714285; 0.4942857142857143; 0.6556701030927835; 1.0; 0.5; 0.8370672097759675; 0.9975728155339806; 0.8020042295491685
svm_model_N26_B0_E26_nb_zones_4_low_bits_6_svd; 26; 0; 26; 4; low_bits_6; svd; 960; 320; 320; 0.6; 0.2; 0.2; 0.9666666666666668; 0.50625; 0.51875; 0.80125; 0.9937888198757764; 1.0; 0.99375; 0.6721991701244813; 1.0; 0.5; 0.6831275720164609; 1.0; 0.5; 0.8355739400206825; 1.0; 0.7992424242424243
ensemble_model_N4_B0_E4_nb_zones_6_mscn_svd; 4; 0; 4; 6; mscn; svd; 264; 88; 88; 0.6; 0.2; 0.2; 0.6663817663817663; 0.5795454545454546; 0.6136363636363636; 0.8386363636363636; 1.0; 1.0; 1.0; 0.6476190476190476; 0.8947368421052632; 0.6173684210526316; 0.7166666666666667; 0.9148936170212766; 0.5915931499740529; 0.8548057259713702; 0.9631336405529954; 0.8403112148953319
svm_model_N26_B0_E26_nb_zones_6_mscn_svd; 26; 0; 26; 6; mscn; svd; 314; 104; 104; 0.6015325670498084; 0.19923371647509577; 0.19923371647509577; 0.6815524193548387; 0.5192307692307693; 0.49038461538461536; 0.8026819923371648; 1.0; 1.0; 1.0; 0.6835443037974684; 1.0; 0.5; 0.6580645161290322; 1.0; 0.5; 0.8357256778309411; 1.0; 0.801923076923077
ensemble_model_N8_B0_E8_nb_zones_6_mscn_svd; 8; 0; 8; 6; mscn; svd; 282; 94; 94; 0.6; 0.2; 0.2; 0.7023399014778325; 0.5425531914893617; 0.5; 0.8063829787234043; 0.9964412811387899; 0.9929078014184397; 0.9964539007092199; 0.6861313868613138; 0.9215686274509803; 0.5072959416324669; 0.6050420168067226; 0.8372093023255814; 0.5264477884176927; 0.8305400372439478; 0.948936170212766; 0.8063829787234044
svm_model_N32_B0_E32_nb_zones_6_mscn_svd; 32; 0; 32; 6; mscn; svd; 284; 94; 94; 0.6016949152542372; 0.19915254237288135; 0.19915254237288135; 0.6476600985221674; 0.5531914893617021; 0.46808510638297873; 0.8029661016949152; 0.9964912280701755; 1.0; 0.9964788732394366; 0.7123287671232875; 0.9811320754716981; 0.49056603773584906; 0.6376811594202899; 1.0; 0.5; 0.836555360281195; 0.99581589958159; 0.8004830570869323
svm_model_N26_B0_E26_nb_zones_4_mscn_revisited_svd; 26; 0; 26; 4; mscn_revisited; svd; 988; 329; 329; 0.6002430133657352; 0.19987849331713245; 0.19987849331713245; 0.7591321377035662; 0.513677811550152; 0.5045592705167173; 0.8037667071688943; 1.0; 1.0; 1.0; 0.6694214876033058; 0.9642857142857143; 0.5038819875776397; 0.6597077244258873; 0.9753086419753086; 0.5116064167960376; 0.8344438749359303; 0.9878640776699029; 0.8035427444310586
ensemble_model_N16_B0_E16_nb_zones_6_mscn_svd; 16; 0; 16; 6; mscn; svd; 264; 88; 88; 0.6; 0.2; 0.2; 0.6819088319088319; 0.6022727272727273; 0.5795454545454546; 0.8363636363636363; 1.0; 1.0; 1.0; 0.6464646464646464; 0.6808510638297872; 0.5965230928905034; 0.6407766990291263; 0.7021276595744681; 0.5705760249091852; 0.8454935622317595; 0.8716814159292036; 0.8353734182449757
svm_model_N40_B0_E40_nb_zones_6_mscn_svd; 40; 0; 40; 6; mscn; svd; 266; 88; 88; 0.6018099547511312; 0.19909502262443438; 0.19909502262443438; 0.6357549857549858; 0.4431818181818182; 0.4659090909090909; 0.7828054298642534; 1.0; 1.0; 1.0; 0.6141732283464567; 1.0; 0.5; 0.6356589147286822; 1.0; 0.5; 0.8160919540229885; 1.0; 0.7903930131004366
svm_model_N32_B0_E32_nb_zones_4_low_bits_4_shifted_2_svd; 32; 0; 32; 4; low_bits_4_shifted_2; svd; 1000; 333; 333; 0.6002400960384153; 0.1998799519807923; 0.1998799519807923; 0.9720000000000001; 0.4954954954954955; 0.4984984984984985; 0.7989195678271308; 1.0; 1.0; 1.0; 0.6626506024096385; 1.0; 0.5; 0.6653306613226452; 1.0; 0.5; 0.8322483725588382; 1.0; 0.7994011976047904
ensemble_model_v2_N4_B0_E4_nb_zones_6_mscn_svd; 4; 0; 4; 6; mscn; svd; 274; 91; 91; 0.6008771929824561; 0.19956140350877194; 0.19956140350877194; 0.6534391534391535; 0.4835164835164835; 0.5604395604395604; 0.8092105263157895; 1.0; 1.0; 1.0; 0.5523809523809524; 0.6304347826086957; 0.4818840579710145; 0.6000000000000001; 0.7142857142857143; 0.5714285714285715; 0.8183716075156577; 0.8711111111111111; 0.81001443001443
ensemble_model_v2_N8_B0_E8_nb_zones_6_mscn_svd; 8; 0; 8; 6; mscn; svd; 272; 90; 90; 0.6017699115044248; 0.19911504424778761; 0.19911504424778761; 0.7096560846560847; 0.6111111111111112; 0.5; 0.8230088495575221; 1.0; 1.0; 1.0; 0.6846846846846846; 0.7916666666666666; 0.5982142857142857; 0.5454545454545455; 0.6923076923076923; 0.5226244343891403; 0.8340248962655602; 0.9013452914798207; 0.8240350911547576
ensemble_model_N26_B0_E26_nb_zones_6_mscn_svd; 26; 0; 26; 6; mscn; svd; 280; 93; 93; 0.6008583690987125; 0.19957081545064378; 0.19957081545064378; 0.775; 0.6129032258064516; 0.5806451612903226; 0.8390557939914163; 1.0; 1.0; 1.0; 0.625; 0.6122448979591837; 0.6129406307977737; 0.5806451612903226; 0.6585365853658537; 0.5888836772983115; 0.840085287846482; 0.8565217391304348; 0.8392778187177599
svm_model_N40_B0_E40_nb_zones_4_mscn_revisited_svd; 40; 0; 40; 4; mscn_revisited; svd; 994; 331; 331; 0.6002415458937198; 0.1998792270531401; 0.1998792270531401; 0.6881010101010101; 0.48338368580060426; 0.4743202416918429; 0.7916666666666666; 1.0; 1.0; 1.0; 0.6488706365503081; 0.9634146341463414; 0.48769534102526657; 0.6329113924050633; 0.9803921568627451; 0.5098589997796871; 0.823529411764706; 0.9889434889434889; 0.7949468038541672
ensemble_model_N4_B0_E4_nb_zones_4_low_bits_3_svd; 4; 0; 4; 4; low_bits_3; svd; 948; 316; 316; 0.6; 0.2; 0.2; 0.9746808510638297; 0.759493670886076; 0.7341772151898734; 0.8943037974683544; 0.9926393270241851; 0.9957805907172996; 0.9926160337552743; 0.7923497267759562; 0.8529411764705882; 0.7518130539887187; 0.746987951807229; 0.8378378378378378; 0.7403474903474903; 0.8987265009096422; 0.9356060606060606; 0.8941989693893247
