model_name; vector_size; start; end; nb_zones; metric; mode; train_size; val_size; test_size; train_pct_size; val_pct_size; test_pct_size; train_acc; val_acc; test_acc; all_acc; F1_train; recall_train; roc_auc_train; F1_val; recall_val; roc_auc_val; F1_test; recall_test; roc_auc_test; F1_all; recall_all; roc_auc_all;
svm_model_N4_B0_E4_nb_zones_12_highest_sv_entropy_std_filters_svdne; 4; 0; 4; 12; highest_sv_entropy_std_filters; svdne; 416; 138; 138; 0.6011560693641619; 0.1994219653179191; 0.1994219653179191; [0.69047619 0.69047619 0.66666667 0.73170732 0.59756098]; 0.4805194805194805; 0.5194805194805194; 0.6701754385964912; 0.6873239436619718; 0.5865384615384616; 0.733173076923077; 0.411764705882353; 0.32558139534883723; 0.5010259917920658; 0.39344262295081966; 0.35294117647058826; 0.5020519835841314; 0.6115702479338843; 0.519298245614035; 0.6701754385964911
svm_model_N16_B0_E16_nb_zones_12_lowest_sv_entropy_std_filters_svdn; 16; 0; 16; 12; lowest_sv_entropy_std_filters; svdn; 448; 149; 149; 0.6005361930294906; 0.19973190348525469; 0.19973190348525469; [0.76666667 0.61111111 0.78888889 0.74444444 0.63636364]; 0.5081967213114754; 0.6557377049180327; 0.9; 0.986784140969163; 1.0; 0.9866071428571428; 0.5714285714285714; 0.7692307692307693; 0.5417582417582417; 0.7469879518072288; 0.8857142857142857; 0.615934065934066; 0.9060955518945635; 0.9649122807017544; 0.8999999999999999
ensemble_model_N40_B0_E40_nb_zones_10_highest_sv_entropy_std_filters_svdne; 40; 0; 40; 10; highest_sv_entropy_std_filters; svdne; 348; 116; 116; 0.6; 0.2; 0.2; [0.88571429 0.84285714 0.78571429 0.87142857 0.85294118]; 0.8648648648648649; 0.8378378378378378; 0.9350877192982456; 0.9884393063583815; 0.9827586206896551; 0.9885057471264368; 0.8818897637795275; 0.9180327868852459; 0.859016393442623; 0.82; 0.82; 0.8362295081967213; 0.9354275741710297; 0.9403508771929825; 0.9350877192982456
svm_model_N60_B0_E60_nb_zones_10_highest_sv_entropy_std_filters_svdn; 60; 0; 60; 10; highest_sv_entropy_std_filters; svdn; 370; 123; 123; 0.6006493506493507; 0.19967532467532467; 0.19967532467532467; [0.59459459 0.78378378 0.82432432 0.72972973 0.74324324]; 0.75; 0.62; 0.8263157894736842; 0.9086294416243655; 0.9675675675675676; 0.9027027027027026; 0.7422680412371134; 0.6923076923076923; 0.7524038461538461; 0.5957446808510638; 0.5833333333333334; 0.6185897435897436; 0.8307692307692308; 0.8526315789473684; 0.8263157894736842
ensemble_model_N26_B0_E26_nb_zones_12_highest_sv_entropy_std_filters_svd; 26; 0; 26; 12; highest_sv_entropy_std_filters; svd; 408; 136; 136; 0.6; 0.2; 0.2; [0.75609756 0.87804878 0.87804878 0.7804878  0.85      ]; 0.7283950617283951; 0.8765432098765432; 0.9280701754385965; 0.9779951100244498; 0.9803921568627451; 0.9779411764705883; 0.7755102040816326; 0.95; 0.7310975609756097; 0.888888888888889; 0.975609756097561; 0.8753048780487804; 0.9313232830820771; 0.9754385964912281; 0.9280701754385965
svm_model_N8_B0_E8_nb_zones_12_lowest_sv_entropy_std_filters_svdne; 8; 0; 8; 12; lowest_sv_entropy_std_filters; svdne; 412; 137; 137; 0.6005830903790087; 0.19970845481049562; 0.19970845481049562; [0.61904762 0.56097561 0.59756098 0.69512195 0.63414634]; 0.4936708860759494; 0.4430379746835443; 0.6736842105263158; 0.7213114754098361; 0.6407766990291263; 0.7524271844660195; 0.4736842105263158; 0.45; 0.4942307692307692; 0.3888888888888889; 0.358974358974359; 0.44198717948717947; 0.6381322957198444; 0.5754385964912281; 0.6736842105263157
ensemble_model_v2_N40_B0_E40_nb_zones_10_lowest_sv_entropy_std_filters_svdne; 40; 0; 40; zones; lowest_sv_entropy_std_filters; svdne; 368; 122; 122; 0.6013071895424836; 0.19934640522875818; 0.19934640522875818; [0.89189189 0.87837838 0.82432432 0.87837838 0.90277778]; 0.6237623762376238; 0.6138613861386139; 0.8649122807017544; 1.0; 1.0; 1.0; 0.6666666666666667; 0.7307692307692307; 0.6204866562009419; 0.6355140186915887; 0.6938775510204082; 0.6161695447409732; 0.8692699490662138; 0.8982456140350877; 0.8649122807017545
svm_model_N8_B0_E8_nb_zones_12_highest_sv_entropy_std_filters_svdne; 8; 0; 8; 12; highest_sv_entropy_std_filters; svdne; 432; 144; 144; 0.6; 0.2; 0.2; [0.68181818 0.62790698 0.63953488 0.65116279 0.58139535]; 0.5797101449275363; 0.6086956521739131; 0.7; 0.7043701799485861; 0.6342592592592593; 0.7337962962962963; 0.4727272727272728; 0.43333333333333335; 0.5628205128205128; 0.5423728813559321; 0.41025641025641024; 0.6384615384615384; 0.6600397614314115; 0.5824561403508772; 0.7000000000000001
svm_model_N32_B0_E32_nb_zones_12_highest_sv_entropy_std_filters_svd; 32; 0; 32; 12; highest_sv_entropy_std_filters; svd; 424; 141; 141; 0.6005665722379604; 0.19971671388101983; 0.19971671388101983; [0.79069767 0.8372093  0.79761905 0.83333333 0.70238095]; 0.6712328767123288; 0.5753424657534246; 0.868421052631579; 0.951923076923077; 0.9339622641509434; 0.9528301886792453; 0.6923076923076925; 0.8709677419354839; 0.6973886328725039; 0.6804123711340206; 0.7857142857142857; 0.5380184331797235; 0.8730964467005077; 0.9052631578947369; 0.868421052631579
svm_model_N16_B0_E16_nb_zones_12_highest_sv_entropy_std_filters_svdn; 16; 0; 16; 12; highest_sv_entropy_std_filters; svdn; 444; 148; 148; 0.6; 0.2; 0.2; [0.73333333 0.61111111 0.70454545 0.60227273 0.625     ]; 0.6825396825396826; 0.6190476190476191; 0.775438596491228; 0.8149779735682819; 0.8333333333333334; 0.8108108108108107; 0.6153846153846154; 0.5517241379310345; 0.672920892494929; 0.5384615384615384; 0.4117647058823529; 0.6369168356997971; 0.7706093189964158; 0.7543859649122807; 0.7754385964912281
ensemble_model_N60_B0_E60_nb_zones_10_lowest_sv_entropy_std_filters_svdn; 60; 0; 60; 10; lowest_sv_entropy_std_filters; svdn; 358; 119; 119; 0.6006711409395973; 0.19966442953020133; 0.19966442953020133; [0.73611111 0.72222222 0.72222222 0.72222222 0.7       ]; 0.5566037735849056; 0.5943396226415094; 0.8421052631578947; 1.0; 1.0; 1.0; 0.6178861788617886; 0.7037037037037037; 0.5537749287749287; 0.6446280991735538; 0.75; 0.5972222222222222; 0.8504983388704319; 0.8982456140350877; 0.8421052631578948
ensemble_model_v2_N4_B0_E4_nb_zones_12_lowest_sv_entropy_std_filters_svdne; 4; 0; 4; zones; lowest_sv_entropy_std_filters; svdne; 394; 131; 131; 0.600609756097561; 0.19969512195121952; 0.19969512195121952; [0.8875     0.925      0.87179487 0.78205128 0.82051282]; 0.4659090909090909; 0.4318181818181818; 0.8210526315789474; 0.9872773536895675; 0.9847715736040609; 0.9873096446700508; 0.5154639175257731; 0.5434782608695652; 0.46221532091097306; 0.4444444444444445; 0.47619047619047616; 0.4337474120082816; 0.8241379310344829; 0.8385964912280702; 0.8210526315789474
ensemble_model_v2_N26_B0_E26_nb_zones_12_lowest_sv_entropy_std_filters_svd; 26; 0; 26; zones; lowest_sv_entropy_std_filters; svd; 422; 140; 140; 0.6011396011396012; 0.19943019943019943; 0.19943019943019943; [0.80232558 0.78571429 0.77380952 0.82142857 0.76190476]; 0.6081081081081081; 0.5405405405405406; 0.8894736842105263; 1.0; 1.0; 1.0; 0.5915492957746479; 0.6774193548387096; 0.6177794448612153; 0.6304347826086958; 0.6744186046511628; 0.5146286571642911; 0.8923076923076922; 0.9157894736842105; 0.8894736842105263
ensemble_model_N4_B0_E4_nb_zones_12_highest_sv_entropy_std_filters_svdne; 4; 0; 4; 12; highest_sv_entropy_std_filters; svdne; 404; 134; 134; 0.6011904761904762; 0.19940476190476192; 0.19940476190476192; [0.68292683 0.75609756 0.6125     0.6625     0.6625    ]; 0.6024096385542169; 0.6626506024096386; 0.7824561403508772; 0.8421052631578947; 0.8316831683168316; 0.8440594059405939; 0.5822784810126583; 0.5609756097560976; 0.6019163763066202; 0.611111111111111; 0.5238095238095238; 0.6643437862950058; 0.7745454545454545; 0.7473684210526316; 0.7824561403508773
ensemble_model_N16_B0_E16_nb_zones_12_lowest_sv_entropy_std_filters_svdn; 16; 0; 16; 12; lowest_sv_entropy_std_filters; svdn; 422; 140; 140; 0.6011396011396012; 0.19943019943019943; 0.19943019943019943; [0.74418605 0.75       0.66666667 0.66666667 0.70238095]; 0.581081081081081; 0.5135135135135135; 0.8789473684210526; 0.9952380952380951; 0.990521327014218; 0.9952606635071091; 0.6868686868686869; 0.8095238095238095; 0.5453869047619048; 0.5609756097560976; 0.71875; 0.5379464285714285; 0.8851913477537438; 0.9333333333333333; 0.8789473684210526
ensemble_model_N32_B0_E32_nb_zones_12_lowest_sv_entropy_std_filters_svd; 32; 0; 32; 12; lowest_sv_entropy_std_filters; svd; 420; 140; 140; 0.6; 0.2; 0.2; [0.8452381  0.75       0.79761905 0.79761905 0.83333333]; 0.5733333333333334; 0.56; 0.8859649122807017; 1.0; 1.0; 1.0; 0.6444444444444445; 0.7435897435897436; 0.5662393162393162; 0.6373626373626373; 0.8055555555555556; 0.5694444444444444; 0.8918469217970051; 0.9403508771929825; 0.8859649122807017
ensemble_model_N8_B0_E8_nb_zones_12_lowest_sv_entropy_std_filters_svdne; 8; 0; 8; 12; lowest_sv_entropy_std_filters; svdne; 426; 142; 142; 0.6; 0.2; 0.2; [0.81395349 0.8372093  0.8372093  0.8452381  0.85714286]; 0.5416666666666666; 0.5694444444444444; 0.887719298245614; 1.0; 1.0; 1.0; 0.6024096385542169; 0.6578947368421053; 0.5348297213622291; 0.6075949367088608; 0.7058823529411765; 0.576625386996904; 0.891156462585034; 0.9192982456140351; 0.887719298245614
ensemble_model_v2_N40_B0_E40_nb_zones_10_highest_sv_entropy_std_filters_svdne; 40; 0; 40; zones; highest_sv_entropy_std_filters; svdne; 360; 120; 120; 0.6; 0.2; 0.2; [0.86111111 0.83333333 0.73611111 0.86111111 0.86111111]; 0.8761904761904762; 0.780952380952381; 0.9368421052631579; 1.0; 1.0; 1.0; 0.853932584269663; 0.8085106382978723; 0.8697725605282465; 0.7766990291262136; 0.6896551724137931; 0.7916360968451943; 0.9347826086956522; 0.9052631578947369; 0.936842105263158
ensemble_model_N8_B0_E8_nb_zones_12_highest_sv_entropy_std_filters_svdne; 8; 0; 8; 12; highest_sv_entropy_std_filters; svdne; 396; 132; 132; 0.6; 0.2; 0.2; [0.775      0.7        0.7        0.70512821 0.70512821]; 0.6206896551724138; 0.6551724137931034; 0.8245614035087719; 0.9072681704260651; 0.9141414141414141; 0.9065656565656566; 0.6857142857142857; 0.75; 0.6057692307692308; 0.6739130434782609; 0.7948717948717948; 0.6682692307692308; 0.8322147651006712; 0.8701754385964913; 0.8245614035087718
ensemble_model_N60_B0_E60_nb_zones_10_highest_sv_entropy_std_filters_svdn; 60; 0; 60; 10; highest_sv_entropy_std_filters; svdn; 354; 118; 118; 0.6; 0.2; 0.2; [0.79166667 0.79166667 0.8        0.82857143 0.8       ]; 0.7407407407407407; 0.7314814814814815; 0.8789473684210526; 0.9672131147540983; 1.0; 0.9661016949152542; 0.7083333333333334; 0.6296296296296297; 0.7407407407407408; 0.7184466019417475; 0.6851851851851852; 0.7314814814814815; 0.8778761061946903; 0.8701754385964913; 0.8789473684210527
ensemble_model_N80_B0_E80_nb_zones_10_lowest_sv_entropy_std_filters_svd; 80; 0; 80; 10; lowest_sv_entropy_std_filters; svd; 354; 118; 118; 0.6; 0.2; 0.2; [0.77777778 0.81944444 0.85714286 0.85714286 0.88571429]; 0.6018518518518519; 0.6388888888888888; 0.856140350877193; 1.0; 1.0; 1.0; 0.6126126126126126; 0.6181818181818182; 0.6015437392795883; 0.6285714285714284; 0.6226415094339622; 0.6385934819897084; 0.856140350877193; 0.856140350877193; 0.856140350877193
ensemble_model_v2_N26_B0_E26_nb_zones_12_highest_sv_entropy_std_filters_svd; 26; 0; 26; zones; highest_sv_entropy_std_filters; svd; 426; 142; 142; 0.6; 0.2; 0.2; [0.80232558 0.84883721 0.86046512 0.77380952 0.80952381]; 0.7777777777777778; 0.7777777777777778; 0.9350877192982456; 0.9882352941176472; 0.9859154929577465; 0.9882629107981221; 0.7333333333333334; 0.6470588235294118; 0.7708978328173374; 0.7837837837837838; 0.7631578947368421; 0.7786377708978328; 0.9338103756708408; 0.9157894736842105; 0.9350877192982456
ensemble_model_N80_B0_E80_nb_zones_10_highest_sv_entropy_std_filters_svd; 80; 0; 80; 10; highest_sv_entropy_std_filters; svd; 356; 118; 118; 0.6013513513513513; 0.19932432432432431; 0.19932432432432431; [0.84722222 0.83333333 0.81944444 0.85714286 0.78571429]; 0.8317757009345794; 0.8504672897196262; 0.9263157894736842; 0.9774011299435029; 0.9719101123595506; 0.9775280898876404; 0.8548387096774193; 0.9636363636363636; 0.827972027972028; 0.8596491228070176; 0.9423076923076923; 0.852972027972028; 0.9290540540540542; 0.9649122807017544; 0.9263157894736842
ensemble_model_N16_B0_E16_nb_zones_12_highest_sv_entropy_std_filters_svdn; 16; 0; 16; 12; highest_sv_entropy_std_filters; svdn; 440; 146; 146; 0.6010928961748634; 0.1994535519125683; 0.1994535519125683; [0.80681818 0.70454545 0.77272727 0.77272727 0.71590909]; 0.6923076923076923; 0.6615384615384615; 0.8929824561403509; 0.9582417582417583; 0.990909090909091; 0.9568181818181819; 0.6774193548387097; 0.6; 0.7000000000000002; 0.56; 0.4666666666666667; 0.6476190476190476; 0.8924162257495591; 0.887719298245614; 0.8929824561403509
ensemble_model_v2_N4_B0_E4_nb_zones_12_highest_sv_entropy_std_filters_svdne; 4; 0; 4; zones; highest_sv_entropy_std_filters; svdne; 430; 143; 143; 0.6005586592178771; 0.19972067039106145; 0.19972067039106145; [0.62790698 0.68604651 0.68604651 0.6744186  0.70930233]; 0.6142857142857143; 0.6142857142857143; 0.8526315789473684; 0.9278846153846154; 0.8976744186046511; 0.9302325581395349; 0.5846153846153846; 0.6333333333333333; 0.6166666666666667; 0.64; 0.6; 0.6166666666666667; 0.8489208633093525; 0.8280701754385965; 0.8526315789473684
svm_model_N26_B0_E26_nb_zones_12_lowest_sv_entropy_std_filters_svdn; 26; 0; 26; 12; lowest_sv_entropy_std_filters; svdn; 440; 146; 146; 0.6010928961748634; 0.1994535519125683; 0.1994535519125683; [0.72727273 0.72727273 0.70454545 0.69318182 0.77272727]; 0.5076923076923077; 0.47692307692307695; 0.8842105263157894; 1.0; 1.0; 1.0; 0.6521739130434783; 0.9375; 0.5142045454545455; 0.6458333333333333; 0.9393939393939394; 0.4696969696969697; 0.894904458598726; 0.9859649122807017; 0.8842105263157894
svm_model_N40_B0_E40_nb_zones_12_lowest_sv_entropy_std_filters_svd; 40; 0; 40; 12; lowest_sv_entropy_std_filters; svd; 440; 146; 146; 0.6010928961748634; 0.1994535519125683; 0.1994535519125683; [0.59090909 0.56818182 0.625      0.59090909 0.57954545]; 0.5230769230769231; 0.47692307692307695; 0.8859649122807017; 1.0; 1.0; 1.0; 0.686868686868687; 1.0; 0.5; 0.6458333333333334; 1.0; 0.5; 0.8976377952755905; 1.0; 0.8859649122807017
ensemble_model_N32_B0_E32_nb_zones_12_highest_sv_entropy_std_filters_svd; 32; 0; 32; 12; highest_sv_entropy_std_filters; svd; 442; 147; 147; 0.6005434782608695; 0.19972826086956522; 0.19972826086956522; [0.8        0.875      0.92045455 0.875      0.84090909]; 0.78125; 0.828125; 0.9350877192982456; 0.9730941704035875; 0.9819004524886877; 0.9728506787330318; 0.8157894736842106; 0.8611111111111112; 0.76984126984127; 0.835820895522388; 1.0; 0.8472222222222222; 0.9371816638370121; 0.968421052631579; 0.9350877192982456
ensemble_model_v2_N60_B0_E60_nb_zones_10_lowest_sv_entropy_std_filters_svdn; 60; 0; 60; zones; lowest_sv_entropy_std_filters; svdn; 384; 128; 128; 0.6; 0.2; 0.2; [0.87179487 0.83333333 0.82894737 0.81578947 0.76315789]; 0.44086021505376344; 0.4946236559139785; 0.8263157894736842; 1.0; 1.0; 1.0; 0.5185185185185186; 0.5384615384615384; 0.42776735459662285; 0.5252525252525253; 0.6341463414634146; 0.5093808630393997; 0.83248730964467; 0.8631578947368421; 0.8263157894736842
ensemble_model_v2_N16_B0_E16_nb_zones_12_lowest_sv_entropy_std_filters_svdn; 16; 0; 16; zones; lowest_sv_entropy_std_filters; svdn; 414; 138; 138; 0.6; 0.2; 0.2; [0.66666667 0.75       0.69512195 0.7804878  0.68292683]; 0.47435897435897434; 0.5; 0.8526315789473684; 0.9902912621359223; 0.9855072463768116; 0.9903381642512077; 0.5393258426966292; 0.6486486486486487; 0.482860909690178; 0.5714285714285714; 0.6341463414634146; 0.49274884640738303; 0.8581081081081081; 0.8912280701754386; 0.8526315789473685
ensemble_model_v2_N8_B0_E8_nb_zones_12_lowest_sv_entropy_std_filters_svdne; 8; 0; 8; zones; lowest_sv_entropy_std_filters; svdne; 436; 145; 145; 0.6005509641873278; 0.19972451790633608; 0.19972451790633608; [0.78409091 0.70454545 0.88636364 0.88372093 0.77906977]; 0.5671641791044776; 0.43283582089552236; 0.8789473684210526; 0.9954128440366973; 0.9954128440366973; 0.9954128440366974; 0.6329113924050633; 0.6944444444444444; 0.556899641577061; 0.4722222222222222; 0.5483870967741935; 0.4408602150537635; 0.8824531516183985; 0.9087719298245615; 0.8789473684210527
ensemble_model_v2_N8_B0_E8_nb_zones_12_highest_sv_entropy_std_filters_svdne; 8; 0; 8; zones; highest_sv_entropy_std_filters; svdne; 450; 150; 150; 0.6; 0.2; 0.2; [0.81111111 0.83333333 0.71111111 0.73333333 0.68888889]; 0.6666666666666666; 0.7666666666666667; 0.9228070175438596; 0.9775784753363229; 0.9688888888888889; 0.9777777777777779; 0.696969696969697; 0.7931034482758621; 0.6707452725250278; 0.7941176470588235; 0.8709677419354839; 0.7630700778642937; 0.9241379310344827; 0.9403508771929825; 0.9228070175438597
svm_model_N26_B0_E26_nb_zones_12_highest_sv_entropy_std_filters_svdn; 26; 0; 26; 12; highest_sv_entropy_std_filters; svdn; 414; 138; 138; 0.6; 0.2; 0.2; [0.6547619  0.67857143 0.80487805 0.80487805 0.74390244]; 0.8333333333333334; 0.6025641025641025; 0.8228070175438597; 0.8652482269503546; 0.8840579710144928; 0.8623188405797101; 0.7796610169491526; 0.7419354838709677; 0.8177762525737817; 0.5507246376811594; 0.40425531914893614; 0.6537405628002746; 0.8166969147005444; 0.7894736842105263; 0.8228070175438597
ensemble_model_v2_N32_B0_E32_nb_zones_12_lowest_sv_entropy_std_filters_svd; 32; 0; 32; zones; lowest_sv_entropy_std_filters; svd; 434; 144; 144; 0.6011080332409973; 0.1994459833795014; 0.1994459833795014; [0.78409091 0.79545455 0.80232558 0.80232558 0.8255814 ]; 0.5588235294117647; 0.6470588235294118; 0.9052631578947369; 1.0; 1.0; 1.0; 0.605263157894737; 0.7666666666666667; 0.5807017543859649; 0.7272727272727272; 0.8421052631578947; 0.6210526315789473; 0.9096989966555182; 0.9543859649122807; 0.9052631578947368
ensemble_model_v2_N16_B0_E16_nb_zones_12_highest_sv_entropy_std_filters_svdn; 16; 0; 16; zones; highest_sv_entropy_std_filters; svdn; 432; 144; 144; 0.6; 0.2; 0.2; [0.72727273 0.74418605 0.6627907  0.79069767 0.75581395]; 0.6666666666666666; 0.6956521739130435; 0.9; 0.9705215419501133; 0.9907407407407407; 0.9699074074074074; 0.6461538461538462; 0.5833333333333334; 0.6704545454545455; 0.6440677966101696; 0.5757575757575758; 0.6906565656565656; 0.8991150442477875; 0.8912280701754386; 0.9
ensemble_model_v2_N60_B0_E60_nb_zones_10_highest_sv_entropy_std_filters_svdn; 60; 0; 60; zones; highest_sv_entropy_std_filters; svdn; 336; 112; 112; 0.6; 0.2; 0.2; [0.79411765 0.76470588 0.79411765 0.84848485 0.78787879]; 0.7232142857142857; 0.75; 0.8946428571428572; 1.0; 1.0; 1.0; 0.735042735042735; 0.7413793103448276; 0.7225415070242657; 0.7586206896551724; 0.8148148148148148; 0.752234993614304; 0.8963093145869947; 0.9107142857142857; 0.8946428571428571
svm_model_N40_B0_E40_nb_zones_12_highest_sv_entropy_std_filters_svd; 40; 0; 40; 12; highest_sv_entropy_std_filters; svd; 444; 148; 148; 0.6; 0.2; 0.2; [0.86666667 0.76666667 0.81818182 0.82954545 0.84090909]; 0.6190476190476191; 0.6349206349206349; 0.8789473684210526; 0.9497716894977168; 0.9369369369369369; 0.9504504504504505; 0.6923076923076925; 0.8709677419354839; 0.622983870967742; 0.7012987012987012; 0.84375; 0.6315524193548386; 0.8836424957841483; 0.9192982456140351; 0.8789473684210526
ensemble_model_N26_B0_E26_nb_zones_12_lowest_sv_entropy_std_filters_svdn; 26; 0; 26; 12; lowest_sv_entropy_std_filters; svdn; 426; 142; 142; 0.6; 0.2; 0.2; [0.76744186 0.69767442 0.69767442 0.72619048 0.78571429]; 0.4444444444444444; 0.5; 0.8666666666666667; 1.0; 1.0; 1.0; 0.5348837209302326; 0.6052631578947368; 0.434984520123839; 0.5384615384615384; 0.6176470588235294; 0.5061919504643964; 0.8711864406779661; 0.9017543859649123; 0.8666666666666667
ensemble_model_v2_N80_B0_E80_nb_zones_10_lowest_sv_entropy_std_filters_svd; 80; 0; 80; zones; lowest_sv_entropy_std_filters; svd; 324; 108; 108; 0.6; 0.2; 0.2; [0.86363636 0.83333333 0.90625    0.9375     0.890625  ]; 0.7407407407407407; 0.7314814814814815; 0.8944444444444445; 1.0; 1.0; 1.0; 0.7407407407407408; 0.7843137254901961; 0.7430340557275541; 0.7387387387387387; 0.7321428571428571; 0.731456043956044; 0.8950276243093922; 0.9033457249070632; 0.894477290497812
svm_model_N16_B0_E16_nb_zones_12_lowest_sv_entropy_std_filters_svdne; 16; 0; 16; 12; lowest_sv_entropy_std_filters; svdne; 444; 148; 148; 0.6; 0.2; 0.2; [0.72222222 0.66666667 0.65909091 0.63636364 0.78409091]; 0.5079365079365079; 0.4444444444444444; 0.8473684210526315; 0.9536423841059603; 0.972972972972973; 0.9527027027027027; 0.5079365079365079; 0.4444444444444444; 0.5185185185185185; 0.33962264150943394; 0.3333333333333333; 0.4305555555555556; 0.8471001757469244; 0.8456140350877193; 0.8473684210526315
ensemble_model_v2_N80_B0_E80_nb_zones_10_highest_sv_entropy_std_filters_svd; 80; 0; 80; zones; highest_sv_entropy_std_filters; svd; 352; 117; 117; 0.6006825938566553; 0.19965870307167236; 0.19965870307167236; [0.86111111 0.84285714 0.84285714 0.87142857 0.91428571]; 0.7981651376146789; 0.8073394495412844; 0.9245614035087719; 1.0; 1.0; 1.0; 0.8307692307692308; 0.9310344827586207; 0.7890466531440161; 0.8264462809917354; 0.9803921568627451; 0.8177822853279243; 0.9286898839137645; 0.9824561403508771; 0.9245614035087719
svm_model_N60_B0_E60_nb_zones_10_lowest_sv_entropy_std_filters_svdne; 60; 0; 60; 10; lowest_sv_entropy_std_filters; svdne; 368; 122; 122; 0.6013071895424836; 0.19934640522875818; 0.19934640522875818; [0.81081081 0.77027027 0.74324324 0.67567568 0.75      ]; 0.5841584158415841; 0.5742574257425742; 0.8508771929824561; 1.0; 1.0; 1.0; 0.611111111111111; 0.6226415094339622; 0.5821540880503145; 0.5656565656565657; 0.5833333333333334; 0.574685534591195; 0.8521739130434783; 0.8596491228070176; 0.8508771929824561
ensemble_model_v2_N32_B0_E32_nb_zones_12_highest_sv_entropy_std_filters_svd; 32; 0; 32; zones; highest_sv_entropy_std_filters; svd; 454; 151; 151; 0.6005291005291006; 0.19973544973544974; 0.19973544973544974; [0.82608696 0.83695652 0.84444444 0.87777778 0.82222222]; 0.8620689655172413; 0.7758620689655172; 0.9543859649122807; 0.9890590809628009; 0.9955947136563876; 0.9889867841409691; 0.8666666666666666; 0.9285714285714286; 0.8642857142857143; 0.7796610169491527; 0.7666666666666667; 0.7761904761904762; 0.954861111111111; 0.9649122807017544; 0.9543859649122807
ensemble_model_N40_B0_E40_nb_zones_12_lowest_sv_entropy_std_filters_svd; 40; 0; 40; 12; lowest_sv_entropy_std_filters; svd; 434; 144; 144; 0.6011080332409973; 0.1994459833795014; 0.1994459833795014; [0.73863636 0.82954545 0.74418605 0.70930233 0.8255814 ]; 0.6176470588235294; 0.7647058823529411; 0.9263157894736842; 1.0; 1.0; 1.0; 0.6388888888888888; 0.7931034482758621; 0.6401414677276747; 0.8; 0.8205128205128205; 0.7550839964633068; 0.9283276450511946; 0.9543859649122807; 0.9263157894736842
ensemble_model_N26_B0_E26_nb_zones_12_highest_sv_entropy_std_filters_svdn; 26; 0; 26; 12; highest_sv_entropy_std_filters; svdn; 428; 142; 142; 0.601123595505618; 0.199438202247191; 0.199438202247191; [0.69767442 0.74418605 0.75581395 0.80232558 0.76190476]; 0.6901408450704225; 0.7183098591549296; 0.887719298245614; 0.9508928571428572; 0.9953271028037384; 0.9485981308411217; 0.6857142857142857; 0.7272727272727273; 0.6925837320574163; 0.7435897435897436; 0.7631578947368421; 0.7149122807017545; 0.8926174496644295; 0.9333333333333333; 0.887719298245614
svm_model_N16_B0_E16_nb_zones_12_highest_sv_entropy_std_filters_svdne; 16; 0; 16; 12; highest_sv_entropy_std_filters; svdne; 422; 140; 140; 0.6011396011396012; 0.19943019943019943; 0.19943019943019943; [0.69767442 0.63095238 0.6547619  0.6547619  0.66666667]; 0.5945945945945946; 0.581081081081081; 0.7333333333333333; 0.7547169811320754; 0.6635071090047393; 0.7843601895734597; 0.6428571428571429; 0.675; 0.5875; 0.6075949367088608; 0.7058823529411765; 0.5904411764705882; 0.7153558052434457; 0.6701754385964912; 0.7333333333333334
svm_model_N32_B0_E32_nb_zones_12_lowest_sv_entropy_std_filters_svdn; 32; 0; 32; 12; lowest_sv_entropy_std_filters; svdn; 446; 148; 148; 0.601078167115903; 0.19946091644204852; 0.19946091644204852; [0.66666667 0.73333333 0.74444444 0.57954545 0.625     ]; 0.46774193548387094; 0.532258064516129; 0.887719298245614; 0.9955156950672646; 0.9955156950672646; 0.9955156950672646; 0.6024096385542169; 0.7352941176470589; 0.4390756302521009; 0.6329113924050633; 0.8928571428571429; 0.5640756302521008; 0.8947368421052632; 0.9543859649122807; 0.887719298245614
svm_model_N60_B0_E60_nb_zones_10_highest_sv_entropy_std_filters_svdne; 60; 0; 60; 10; highest_sv_entropy_std_filters; svdne; 364; 121; 121; 0.6006600660066007; 0.19966996699669967; 0.19966996699669967; [0.83783784 0.75675676 0.80555556 0.75       0.77777778]; 0.6796116504854369; 0.7475728155339806; 0.8526315789473684; 0.9326145552560646; 0.9505494505494505; 0.9313186813186812; 0.6373626373626374; 0.6590909090909091; 0.6770030816640986; 0.7636363636363636; 0.711864406779661; 0.7536594761171032; 0.8531468531468531; 0.856140350877193; 0.8526315789473684
ensemble_model_v2_N26_B0_E26_nb_zones_12_lowest_sv_entropy_std_filters_svdn; 26; 0; 26; zones; lowest_sv_entropy_std_filters; svdn; 412; 137; 137; 0.6005830903790087; 0.19970845481049562; 0.19970845481049562; [0.75       0.62195122 0.7195122  0.65853659 0.73170732]; 0.5569620253164557; 0.6329113924050633; 0.887719298245614; 1.0; 1.0; 1.0; 0.5679012345679013; 0.5897435897435898; 0.5573717948717949; 0.6233766233766234; 0.6; 0.6333333333333334; 0.887719298245614; 0.887719298245614; 0.8877192982456141
