model_name; vector_size; start; end; nb_zones; metric; mode; train_size; val_size; test_size; train_pct_size; val_pct_size; test_pct_size; train_acc; val_acc; test_acc; all_acc; F1_train; recall_train; roc_auc_train; F1_val; recall_val; roc_auc_val; F1_test; recall_test; roc_auc_test; F1_all; recall_all; roc_auc_all;
svm_model_N16_B0_E16_nb_zones_8_lowest_sv_entropy_std_filters_svdn; 16; 0; 16; 8; lowest_sv_entropy_std_filters; svdn; 434; 144; 144; 0.6011080332409973; 0.1994459833795014; 0.1994459833795014; [0.63636364 0.71590909 0.6744186  0.65116279 0.73255814]; 0.4583333333333333; 0.5208333333333334; 0.7867036011080333; 0.9839080459770114; 0.9861751152073732; 0.9838709677419355; 0.5465116279069768; 0.7121212121212122; 0.4778554778554779; 0.6057142857142858; 0.7571428571428571; 0.5272200772200772; 0.8030690537084398; 0.8895184135977338; 0.7889326485332842
ensemble_model_v2_N4_B0_E4_nb_zones_8_highest_sv_entropy_std_filters_svdn; 4; 0; 4; zones; highest_sv_entropy_std_filters; svdn; 444; 148; 148; 0.6; 0.2; 0.2; [0.58888889 0.51111111 0.625      0.61363636 0.57954545]; 0.6486486486486487; 0.5945945945945946; 0.7797297297297298; 0.8838268792710706; 0.8738738738738738; 0.8851351351351351; 0.6486486486486486; 0.631578947368421; 0.6491228070175439; 0.5454545454545454; 0.5454545454545454; 0.58980044345898; 0.7732962447844228; 0.7637362637362637; 0.7794745148468553
svm_model_N4_B0_E4_nb_zones_8_lowest_sv_entropy_std_filters_svdne; 4; 0; 4; 8; lowest_sv_entropy_std_filters; svdne; 450; 150; 150; 0.6; 0.2; 0.2; [0.54444444 0.55555556 0.5        0.53333333 0.56666667]; 0.54; 0.49333333333333335; 0.5933333333333334; 0.5939086294416244; 0.52; 0.6444444444444445; 0.4732824427480916; 0.43661971830985913; 0.5347655553574612; 0.5189873417721519; 0.5189873417721519; 0.49188803708325907; 0.5534407027818448; 0.504; 0.5933333333333334
ensemble_model_v2_N60_B0_E60_nb_zones_6_lowest_sv_entropy_std_filters_svdne; 60; 0; 60; zones; lowest_sv_entropy_std_filters; svdne; 342; 114; 114; 0.6; 0.2; 0.2; [0.77142857 0.88235294 0.83823529 0.83823529 0.88235294]; 0.6140350877192983; 0.7631578947368421; 0.875438596491228; 1.0; 1.0; 1.0; 0.6206896551724138; 0.6428571428571429; 0.6145320197044335; 0.8057553956834532; 0.8615384615384616; 0.7470957613814757; 0.8810720268006701; 0.9006849315068494; 0.874802897408101
ensemble_model_v2_N8_B0_E8_nb_zones_8_lowest_sv_entropy_std_filters_svdn; 8; 0; 8; zones; lowest_sv_entropy_std_filters; svdn; 452; 150; 150; 0.601063829787234; 0.19946808510638298; 0.19946808510638298; [0.69565217 0.75555556 0.83333333 0.71111111 0.74444444]; 0.56; 0.5; 0.8098404255319149; 0.995575221238938; 0.995575221238938; 0.9955752212389379; 0.648936170212766; 0.782051282051282; 0.5507478632478633; 0.5989304812834224; 0.7368421052631579; 0.4967994310099573; 0.8270858524788393; 0.9; 0.8088709677419356
ensemble_model_v2_N26_B0_E26_nb_zones_8_highest_sv_entropy_std_filters_svd; 26; 0; 26; zones; highest_sv_entropy_std_filters; svd; 454; 151; 151; 0.6005291005291006; 0.19973544973544974; 0.19973544973544974; [0.81521739 0.81521739 0.81111111 0.8        0.85555556]; 0.6556291390728477; 0.7019867549668874; 0.8611111111111112; 0.9823008849557522; 0.9779735682819384; 0.9823788546255507; 0.6666666666666667; 0.7323943661971831; 0.6599471830985915; 0.7204968944099379; 0.7435897435897436; 0.700561995082543; 0.8634590377113134; 0.8829787234042553; 0.8612262038073908
ensemble_model_v2_N8_B0_E8_nb_zones_8_highest_sv_entropy_std_filters_svdn; 8; 0; 8; zones; highest_sv_entropy_std_filters; svdn; 424; 141; 141; 0.6005665722379604; 0.19971671388101983; 0.19971671388101983; [0.60465116 0.53488372 0.63095238 0.60714286 0.67857143]; 0.6595744680851063; 0.6099290780141844; 0.8186968838526912; 0.9411764705882354; 0.9433962264150944; 0.9410377358490566; 0.6923076923076923; 0.782608695652174; 0.6621376811594203; 0.6153846153846154; 0.6376811594202898; 0.6105072463768115; 0.8232044198895027; 0.8514285714285714; 0.8189727126805779
ensemble_model_N40_B0_E40_nb_zones_8_lowest_sv_entropy_std_filters_svd; 40; 0; 40; 8; lowest_sv_entropy_std_filters; svd; 442; 147; 147; 0.6005434782608695; 0.19972826086956522; 0.19972826086956522; [0.75555556 0.78409091 0.77272727 0.78409091 0.875     ]; 0.5782312925170068; 0.5986394557823129; 0.8355978260869565; 1.0; 1.0; 1.0; 0.6555555555555556; 0.7972972972972973; 0.5767308404294705; 0.6666666666666666; 0.7866666666666666; 0.5947222222222222; 0.8485607008760951; 0.9162162162162162; 0.8351572884359769
svm_model_N80_B0_E80_nb_zones_6_lowest_sv_entropy_std_filters_svdne; 80; 0; 80; 6; lowest_sv_entropy_std_filters; svdne; 332; 110; 110; 0.6014492753623188; 0.19927536231884058; 0.19927536231884058; [0.69117647 0.62121212 0.65151515 0.74242424 0.6969697 ]; 0.6090909090909091; 0.5727272727272728; 0.8242753623188406; 0.978978978978979; 0.9819277108433735; 0.9789156626506025; 0.5567010309278351; 0.5294117647058824; 0.6036889332003987; 0.5346534653465347; 0.6; 0.576923076923077; 0.8173258003766479; 0.8282442748091603; 0.824466964990787
ensemble_model_v2_N60_B0_E60_nb_zones_6_highest_sv_entropy_std_filters_svdne; 60; 0; 60; zones; highest_sv_entropy_std_filters; svdne; 302; 100; 100; 0.601593625498008; 0.199203187250996; 0.199203187250996; [0.85483871 0.85       0.78333333 0.76666667 0.75      ]; 0.73; 0.7; 0.8864541832669323; 1.0; 1.0; 1.0; 0.674698795180723; 0.6363636363636364; 0.7199675324675324; 0.7115384615384615; 0.6851851851851852; 0.7012882447665056; 0.8834355828220859; 0.8674698795180723; 0.8863041097195105
ensemble_model_N40_B0_E40_nb_zones_8_highest_sv_entropy_std_filters_svd; 40; 0; 40; 8; highest_sv_entropy_std_filters; svd; 454; 151; 151; 0.6005291005291006; 0.19973544973544974; 0.19973544973544974; [0.90217391 0.73913043 0.88888889 0.83333333 0.8       ]; 0.7483443708609272; 0.7417218543046358; 0.8809523809523809; 0.9720430107526882; 0.9955947136563876; 0.9713656387665198; 0.7500000000000001; 0.7808219178082192; 0.7493853178784685; 0.7607361963190185; 0.7560975609756098; 0.7403676210675151; 0.8846153846153846; 0.9031413612565445; 0.8807150656550102
svm_model_N26_B0_E26_nb_zones_8_lowest_sv_entropy_std_filters_svdn; 26; 0; 26; 8; lowest_sv_entropy_std_filters; svdn; 444; 148; 148; 0.6; 0.2; 0.2; [0.6        0.71111111 0.71590909 0.72727273 0.69318182]; 0.5540540540540541; 0.5405405405405406; 0.8081081081081081; 0.9819819819819819; 0.9819819819819819; 0.9819819819819818; 0.616279069767442; 0.6883116883116883; 0.5483811962685201; 0.5903614457831325; 0.6712328767123288; 0.5422831050228311; 0.8184143222506394; 0.8602150537634409; 0.8078249181860683
ensemble_model_v2_N32_B0_E32_nb_zones_8_lowest_sv_entropy_std_filters_svd; 32; 0; 32; zones; lowest_sv_entropy_std_filters; svd; 440; 146; 146; 0.6010928961748634; 0.1994535519125683; 0.1994535519125683; [0.79545455 0.79545455 0.77272727 0.77272727 0.73863636]; 0.5547945205479452; 0.5136986301369864; 0.8142076502732241; 1.0; 1.0; 1.0; 0.6198830409356725; 0.7162162162162162; 0.5525525525525525; 0.5696969696969697; 0.6811594202898551; 0.5223978919631094; 0.8247422680412371; 0.8815426997245179; 0.8147550896996575
svm_model_N4_B0_E4_nb_zones_8_highest_sv_entropy_std_filters_svdne; 4; 0; 4; 8; highest_sv_entropy_std_filters; svdne; 414; 138; 138; 0.6; 0.2; 0.2; [0.60714286 0.67857143 0.65853659 0.65853659 0.63414634]; 0.5869565217391305; 0.5072463768115942; 0.6405797101449275; 0.6261398176291793; 0.4975845410628019; 0.7028985507246377; 0.5777777777777777; 0.6290322580645161; 0.5908319185059422; 0.5072463768115943; 0.4666666666666667; 0.5111111111111112; 0.5880398671096345; 0.5145348837209303; 0.6402154187390778
ensemble_model_N4_B0_E4_nb_zones_8_lowest_sv_entropy_std_filters_svdne; 4; 0; 4; 8; lowest_sv_entropy_std_filters; svdne; 430; 143; 143; 0.6005586592178771; 0.19972067039106145; 0.19972067039106145; [0.90697674 0.89534884 0.81395349 0.90697674 0.84883721]; 0.48951048951048953; 0.6153846153846154; 0.8212290502793296; 1.0; 1.0; 1.0; 0.5521472392638038; 0.6081081081081081; 0.48521347434390916; 0.6540880503144654; 0.6842105263157895; 0.6107619795758051; 0.8297872340425531; 0.8547945205479452; 0.8205596534363657
ensemble_model_N16_B0_E16_nb_zones_8_highest_sv_entropy_std_filters_svdn; 16; 0; 16; 8; highest_sv_entropy_std_filters; svdn; 430; 143; 143; 0.6005586592178771; 0.19972067039106145; 0.19972067039106145; [0.75581395 0.72093023 0.65116279 0.73255814 0.70930233]; 0.7272727272727273; 0.6153846153846154; 0.8589385474860335; 0.9837587006960558; 0.986046511627907; 0.9837209302325582; 0.7067669172932332; 0.7230769230769231; 0.726923076923077; 0.6451612903225807; 0.6493506493506493; 0.6125541125541125; 0.8595271210013908; 0.865546218487395; 0.8589569532548396
ensemble_model_v2_N32_B0_E32_nb_zones_8_highest_sv_entropy_std_filters_svd; 32; 0; 32; zones; highest_sv_entropy_std_filters; svd; 446; 148; 148; 0.601078167115903; 0.19946091644204852; 0.19946091644204852; [0.82222222 0.82222222 0.76666667 0.79545455 0.76136364]; 0.7162162162162162; 0.7635135135135135; 0.889487870619946; 0.9888143176733781; 0.9910313901345291; 0.9887892376681614; 0.7042253521126761; 0.6944444444444444; 0.7156432748538013; 0.7552447552447553; 0.75; 0.763157894736842; 0.8879781420765028; 0.885558583106267; 0.8894459582198001
ensemble_model_N16_B0_E16_nb_zones_8_lowest_sv_entropy_std_filters_svdn; 16; 0; 16; 8; lowest_sv_entropy_std_filters; svdn; 436; 145; 145; 0.6005509641873278; 0.19972451790633608; 0.19972451790633608; [0.82954545 0.65909091 0.72727273 0.70930233 0.73255814]; 0.5517241379310345; 0.503448275862069; 0.8099173553719008; 0.9977011494252873; 0.9954128440366973; 0.9977064220183487; 0.5962732919254659; 0.6233766233766234; 0.5469824293353704; 0.5555555555555556; 0.6338028169014085; 0.5060905976398935; 0.8179419525065964; 0.8469945355191257; 0.8096083788706739
svm_model_N8_B0_E8_nb_zones_8_lowest_sv_entropy_std_filters_svdne; 8; 0; 8; 8; lowest_sv_entropy_std_filters; svdne; 426; 142; 142; 0.6; 0.2; 0.2; [0.60465116 0.62790698 0.58139535 0.66666667 0.54761905]; 0.5211267605633803; 0.45774647887323944; 0.6915492957746479; 0.8246445497630333; 0.8169014084507042; 0.8262910798122066; 0.5466666666666666; 0.5694444444444444; 0.5204365079365079; 0.5032258064516129; 0.5131578947368421; 0.45354864433811803; 0.6987620357634113; 0.703601108033241; 0.6913421012945575
svm_model_N80_B0_E80_nb_zones_6_highest_sv_entropy_std_filters_svdne; 80; 0; 80; 6; highest_sv_entropy_std_filters; svdne; 336; 112; 112; 0.6; 0.2; 0.2; [0.79411765 0.70588235 0.70588235 0.66666667 0.68181818]; 0.7678571428571429; 0.5982142857142857; 0.8160714285714286; 0.9053254437869822; 0.9107142857142857; 0.9047619047619047; 0.7936507936507938; 0.8333333333333334; 0.7628205128205129; 0.6153846153846154; 0.631578947368421; 0.5976076555023924; 0.8227194492254735; 0.8385964912280702; 0.8156618819776714
svm_model_N26_B0_E26_nb_zones_8_highest_sv_entropy_std_filters_svdn; 26; 0; 26; 8; highest_sv_entropy_std_filters; svdn; 446; 148; 148; 0.601078167115903; 0.19946091644204852; 0.19946091644204852; [0.52222222 0.57777778 0.6        0.59090909 0.55681818]; 0.5945945945945946; 0.5945945945945946; 0.7142857142857143; 0.8210116731517509; 0.9461883408071748; 0.7937219730941705; 0.6341463414634146; 0.7123287671232876; 0.5961643835616438; 0.5945945945945945; 0.6285714285714286; 0.5963369963369963; 0.7433414043583535; 0.8387978142076503; 0.7159414602953145
svm_model_N8_B0_E8_nb_zones_8_highest_sv_entropy_std_filters_svdne; 8; 0; 8; 8; highest_sv_entropy_std_filters; svdne; 432; 144; 144; 0.6; 0.2; 0.2; [0.63636364 0.59302326 0.68604651 0.58139535 0.59302326]; 0.6041666666666666; 0.5625; 0.6597222222222222; 0.6537396121883656; 0.5462962962962963; 0.7106481481481481; 0.5210084033613445; 0.45588235294117646; 0.5963622291021672; 0.5401459854014597; 0.45121951219512196; 0.5804484657749804; 0.6029173419773095; 0.5081967213114754; 0.6622904510512179
ensemble_model_v2_N4_B0_E4_nb_zones_8_lowest_sv_entropy_std_filters_svdne; 4; 0; 4; zones; lowest_sv_entropy_std_filters; svdne; 454; 151; 151; 0.6005291005291006; 0.19973544973544974; 0.19973544973544974; [0.86956522 0.80434783 0.81111111 0.9        0.84444444]; 0.4900662251655629; 0.5231788079470199; 0.7936507936507936; 0.9844097995545658; 0.973568281938326; 0.9845814977973568; 0.49673202614379086; 0.5; 0.49; 0.5068493150684932; 0.5211267605633803; 0.5230633802816902; 0.7914438502673797; 0.7914438502673797; 0.7936276842959935
ensemble_model_N4_B0_E4_nb_zones_8_highest_sv_entropy_std_filters_svdne; 4; 0; 4; 8; highest_sv_entropy_std_filters; svdne; 442; 147; 147; 0.6005434782608695; 0.19972826086956522; 0.19972826086956522; [0.55555556 0.67045455 0.57954545 0.54545455 0.67045455]; 0.5782312925170068; 0.5986394557823129; 0.8179347826086957; 0.9705215419501134; 0.9683257918552036; 0.9705882352941176; 0.6025641025641025; 0.7014925373134329; 0.5882462686567165; 0.6628571428571428; 0.7073170731707317; 0.5844277673545966; 0.8264248704663213; 0.8621621621621621; 0.8176931029390044
svm_model_N60_B0_E60_nb_zones_8_lowest_sv_entropy_std_filters_svd; 60; 0; 60; 8; lowest_sv_entropy_std_filters; svd; 428; 142; 142; 0.601123595505618; 0.199438202247191; 0.199438202247191; [0.6744186  0.54651163 0.59302326 0.58139535 0.61904762]; 0.4859154929577465; 0.5352112676056338; 0.800561797752809; 0.9930069930069931; 0.9953271028037384; 0.9929906542056075; 0.6540284360189573; 1.0; 0.5; 0.6972477064220183; 1.0; 0.5; 0.8344988344988346; 0.9972144846796658; 0.7988905284588129
ensemble_model_N26_B0_E26_nb_zones_8_lowest_sv_entropy_std_filters_svdn; 26; 0; 26; 8; lowest_sv_entropy_std_filters; svdn; 426; 142; 142; 0.6; 0.2; 0.2; [0.6627907  0.72093023 0.75581395 0.63095238 0.77380952]; 0.5633802816901409; 0.49295774647887325; 0.8112676056338028; 1.0; 1.0; 1.0; 0.6593406593406592; 0.75; 0.5362903225806452; 0.5662650602409639; 0.7121212121212122; 0.5073763955342903; 0.82687338501292; 0.8913649025069638; 0.8103548159258465
svm_model_N32_B0_E32_nb_zones_8_lowest_sv_entropy_std_filters_svdn; 32; 0; 32; 8; lowest_sv_entropy_std_filters; svdn; 432; 144; 144; 0.6; 0.2; 0.2; [0.64772727 0.62790698 0.56976744 0.59302326 0.6744186 ]; 0.4722222222222222; 0.4444444444444444; 0.7708333333333334; 0.9788235294117646; 0.9629629629629629; 0.9791666666666665; 0.5476190476190477; 0.6571428571428571; 0.4772200772200772; 0.4936708860759494; 0.582089552238806; 0.4533824384570654; 0.7802929427430094; 0.830028328611898; 0.7719623931887828
ensemble_model_v2_N16_B0_E16_nb_zones_8_highest_sv_entropy_std_filters_svdn; 16; 0; 16; zones; highest_sv_entropy_std_filters; svdn; 422; 140; 140; 0.6011396011396012; 0.19943019943019943; 0.19943019943019943; [0.6744186  0.64285714 0.64285714 0.66666667 0.66666667]; 0.6142857142857143; 0.6785714285714286; 0.8418803418803419; 0.9720930232558139; 0.990521327014218; 0.9715639810426541; 0.6351351351351351; 0.6527777777777778; 0.6131535947712418; 0.6715328467153284; 0.6865671641791045; 0.6789000204457166; 0.8447552447552449; 0.8628571428571429; 0.8419399350649351
ensemble_model_N8_B0_E8_nb_zones_8_lowest_sv_entropy_std_filters_svdne; 8; 0; 8; 8; lowest_sv_entropy_std_filters; svdne; 424; 141; 141; 0.6005665722379604; 0.19971671388101983; 0.19971671388101983; [0.87209302 0.77906977 0.85714286 0.75       0.78571429]; 0.49645390070921985; 0.49645390070921985; 0.7946175637393768; 0.9928741092636578; 0.9858490566037735; 0.9929245283018868; 0.5298013245033113; 0.5555555555555556; 0.49516908212560395; 0.5170068027210885; 0.6440677966101694; 0.5171558495245969; 0.7983310152990264; 0.8367346938775511; 0.7957778152583347
ensemble_model_N80_B0_E80_nb_zones_6_lowest_sv_entropy_std_filters_svdne; 80; 0; 80; 6; lowest_sv_entropy_std_filters; svdne; 348; 116; 116; 0.6; 0.2; 0.2; [0.94285714 0.77142857 0.84285714 0.92857143 0.83823529]; 0.7068965517241379; 0.6810344827586207; 0.8775862068965518; 1.0; 1.0; 1.0; 0.7605633802816901; 0.8571428571428571; 0.692722371967655; 0.7218045112781954; 0.7868852459016393; 0.6752608047690016; 0.8860353130016051; 0.9261744966442953; 0.8762078156980342
ensemble_model_v2_N16_B0_E16_nb_zones_8_lowest_sv_entropy_std_filters_svdn; 16; 0; 16; zones; lowest_sv_entropy_std_filters; svdn; 436; 145; 145; 0.6005509641873278; 0.19972451790633608; 0.19972451790633608; [0.68181818 0.71590909 0.63636364 0.72093023 0.70930233]; 0.5379310344827586; 0.4896551724137931; 0.8044077134986226; 0.9977011494252873; 0.9954128440366973; 0.9977064220183487; 0.6035502958579881; 0.7183098591549296; 0.5415873620098972; 0.6021505376344085; 0.7466666666666667; 0.4804761904761905; 0.8202531645569621; 0.8901098901098901; 0.8041709671543924
svm_model_N32_B0_E32_nb_zones_8_highest_sv_entropy_std_filters_svdn; 32; 0; 32; 8; highest_sv_entropy_std_filters; svdn; 434; 144; 144; 0.6011080332409973; 0.1994459833795014; 0.1994459833795014; [0.69318182 0.75       0.76744186 0.6744186  0.6744186 ]; 0.5486111111111112; 0.6527777777777778; 0.7576177285318559; 0.8578199052132701; 0.8341013824884793; 0.8617511520737328; 0.48; 0.4; 0.5550724637681159; 0.5454545454545455; 0.47619047619047616; 0.6331569664902998; 0.7336377473363774; 0.6788732394366197; 0.7563303526883371
ensemble_model_v2_N40_B0_E40_nb_zones_8_lowest_sv_entropy_std_filters_svd; 40; 0; 40; zones; lowest_sv_entropy_std_filters; svd; 462; 154; 154; 0.6; 0.2; 0.2; [0.75531915 0.82608696 0.76086957 0.7826087  0.80434783]; 0.5909090909090909; 0.5584415584415584; 0.8298701298701299; 1.0; 1.0; 1.0; 0.6735751295336787; 0.8552631578947368; 0.5942982456140351; 0.6494845360824743; 0.7974683544303798; 0.5520675105485232; 0.845700824499411; 0.9300518134715026; 0.8296092400690847
ensemble_model_v2_N40_B0_E40_nb_zones_8_highest_sv_entropy_std_filters_svd; 40; 0; 40; zones; highest_sv_entropy_std_filters; svd; 434; 144; 144; 0.6011080332409973; 0.1994459833795014; 0.1994459833795014; [0.71590909 0.81818182 0.74418605 0.73255814 0.73255814]; 0.75; 0.7986111111111112; 0.8988919667590027; 0.9819004524886877; 1.0; 0.9815668202764978; 0.7631578947368423; 0.8055555555555556; 0.75; 0.7913669064748202; 0.8461538461538461; 0.8028237585199611; 0.9004092769440655; 0.9322033898305084; 0.8995256079587325
ensemble_model_N8_B0_E8_nb_zones_8_highest_sv_entropy_std_filters_svdne; 8; 0; 8; 8; highest_sv_entropy_std_filters; svdne; 414; 138; 138; 0.6; 0.2; 0.2; [0.69047619 0.64285714 0.63414634 0.73170732 0.6097561 ]; 0.5869565217391305; 0.6376811594202898; 0.8173913043478261; 0.9539951573849879; 0.9516908212560387; 0.9541062801932367; 0.5714285714285714; 0.5428571428571428; 0.5876050420168066; 0.6212121212121213; 0.5942028985507246; 0.6376811594202898; 0.8141592920353983; 0.7976878612716763; 0.8174485817986289
ensemble_model_N26_B0_E26_nb_zones_8_highest_sv_entropy_std_filters_svdn; 26; 0; 26; 8; highest_sv_entropy_std_filters; svdn; 426; 142; 142; 0.6; 0.2; 0.2; [0.79069767 0.69767442 0.70930233 0.69047619 0.66666667]; 0.6971830985915493; 0.5563380281690141; 0.8267605633802817; 0.960919540229885; 0.9812206572769953; 0.960093896713615; 0.6814814814814815; 0.6216216216216216; 0.7005166931637519; 0.5190839694656489; 0.5; 0.5540540540540541; 0.8245363766048502; 0.8140845070422535; 0.8267605633802817
svm_model_N60_B0_E60_nb_zones_8_highest_sv_entropy_std_filters_svd; 60; 0; 60; 8; highest_sv_entropy_std_filters; svd; 464; 154; 154; 0.6010362694300518; 0.19948186528497408; 0.19948186528497408; [0.85106383 0.78723404 0.7173913  0.76086957 0.88043478]; 0.5324675324675324; 0.564935064935065; 0.7862694300518135; 0.9434782608695652; 0.9353448275862069; 0.9439655172413792; 0.6288659793814433; 0.8970588235294118; 0.5706224350205198; 0.663316582914573; 0.8354430379746836; 0.5577215189873418; 0.806565064478312; 0.9076517150395779; 0.7884314554841655
ensemble_model_v2_N4_B0_E4_nb_zones_8_highest_sv_entropy_std_filters_svdne; 4; 0; 4; zones; highest_sv_entropy_std_filters; svdne; 446; 148; 148; 0.601078167115903; 0.19946091644204852; 0.19946091644204852; [0.72222222 0.66666667 0.66666667 0.61363636 0.65909091]; 0.6013513513513513; 0.6013513513513513; 0.8126684636118598; 0.951048951048951; 0.9147982062780269; 0.952914798206278; 0.5203252032520325; 0.48484848484848486; 0.5899852180339984; 0.5693430656934306; 0.47560975609756095; 0.6165927568366593; 0.7982583454281569; 0.7412398921832885; 0.8126684636118598
ensemble_model_N80_B0_E80_nb_zones_6_highest_sv_entropy_std_filters_svdne; 80; 0; 80; 6; highest_sv_entropy_std_filters; svdne; 344; 114; 114; 0.6013986013986014; 0.1993006993006993; 0.1993006993006993; [0.82857143 0.75714286 0.77941176 0.75       0.80882353]; 0.7017543859649122; 0.7719298245614035; 0.8951048951048951; 1.0; 1.0; 1.0; 0.6851851851851852; 0.6491228070175439; 0.7017543859649124; 0.7636363636363637; 0.6885245901639344; 0.7782245592329106; 0.8932384341637011; 0.8655172413793103; 0.8955245781364637
ensemble_model_v2_N8_B0_E8_nb_zones_8_lowest_sv_entropy_std_filters_svdne; 8; 0; 8; zones; lowest_sv_entropy_std_filters; svdne; 442; 147; 147; 0.6005434782608695; 0.19972826086956522; 0.19972826086956522; [0.86666667 0.81818182 0.77272727 0.76136364 0.90909091]; 0.46938775510204084; 0.5238095238095238; 0.7921195652173914; 0.9887133182844244; 0.9909502262443439; 0.9886877828054299; 0.49350649350649345; 0.5588235294117647; 0.47561429635145197; 0.5333333333333333; 0.5714285714285714; 0.525974025974026; 0.7951807228915664; 0.8272980501392758; 0.792959369897224
ensemble_model_v2_N26_B0_E26_nb_zones_8_lowest_sv_entropy_std_filters_svdn; 26; 0; 26; zones; lowest_sv_entropy_std_filters; svdn; 434; 144; 144; 0.6011080332409973; 0.1994459833795014; 0.1994459833795014; [0.75       0.73863636 0.77906977 0.74418605 0.73255814]; 0.4236111111111111; 0.4791666666666667; 0.7728531855955678; 0.9861751152073732; 0.9861751152073732; 0.9861751152073732; 0.5029940119760479; 0.5915492957746479; 0.4259116341886938; 0.5901639344262296; 0.675; 0.4546875; 0.7908163265306123; 0.842391304347826; 0.7714781380496193
svm_model_N16_B0_E16_nb_zones_8_highest_sv_entropy_std_filters_svdne; 16; 0; 16; 8; highest_sv_entropy_std_filters; svdne; 450; 150; 150; 0.6; 0.2; 0.2; [0.57777778 0.66666667 0.58888889 0.63333333 0.58888889]; 0.52; 0.5533333333333333; 0.6453333333333333; 0.6968973747016706; 0.6488888888888888; 0.7177777777777777; 0.4098360655737705; 0.3333333333333333; 0.52; 0.45528455284552843; 0.358974358974359; 0.5614316239316239; 0.5993975903614458; 0.5264550264550265; 0.6462920293565455
svm_model_N16_B0_E16_nb_zones_8_lowest_sv_entropy_std_filters_svdne; 16; 0; 16; 8; lowest_sv_entropy_std_filters; svdne; 440; 146; 146; 0.6010928961748634; 0.1994535519125683; 0.1994535519125683; [0.65909091 0.67045455 0.60227273 0.68181818 0.65909091]; 0.4726027397260274; 0.4931506849315068; 0.7513661202185792; 0.9260143198090692; 0.8818181818181818; 0.9295454545454546; 0.4900662251655629; 0.4868421052631579; 0.4719924812030075; 0.5542168674698795; 0.5822784810126582; 0.4851690912525978; 0.752717391304348; 0.7386666666666667; 0.7516862745098039
ensemble_model_N32_B0_E32_nb_zones_8_lowest_sv_entropy_std_filters_svdn; 32; 0; 32; 8; lowest_sv_entropy_std_filters; svdn; 412; 137; 137; 0.6005830903790087; 0.19970845481049562; 0.19970845481049562; [0.6547619  0.69512195 0.68292683 0.59756098 0.7195122 ]; 0.5474452554744526; 0.5328467153284672; 0.8163265306122449; 1.0; 1.0; 1.0; 0.5921052631578948; 0.6818181818181818; 0.5521766965428936; 0.5844155844155844; 0.625; 0.5278846153846154; 0.8245125348189415; 0.8604651162790697; 0.8161974704202366
svm_model_N4_B0_E4_nb_zones_10_lowest_sv_entropy_std_filters_svd; 4; 0; 4; 10; lowest_sv_entropy_std_filters; svd; 568; 189; 189; 0.6004228329809725; 0.19978858350951373; 0.19978858350951373; [0.89473684 0.88596491 0.92982456 0.88596491 0.875     ]; 0.5126582278481012; 0.4936708860759494; 0.8201357466063348; 0.9964788732394366; 0.9964788732394366; 0.9964788732394366; 0.6515837104072398; 0.935064935064935; 0.523088023088023; 0.6428571428571429; 0.8888888888888888; 0.4834054834054834; 0.843040473840079; 0.9660633484162896; 0.8201357466063349
ensemble_model_N32_B0_E32_nb_zones_8_highest_sv_entropy_std_filters_svdn; 32; 0; 32; 8; highest_sv_entropy_std_filters; svdn; 424; 141; 141; 0.6005665722379604; 0.19971671388101983; 0.19971671388101983; [0.6627907  0.70930233 0.70238095 0.67857143 0.73809524]; 0.7588652482269503; 0.8156028368794326; 0.8923512747875354; 0.9634703196347032; 0.9952830188679245; 0.9622641509433961; 0.7571428571428572; 0.7361111111111112; 0.7593599033816425; 0.8059701492537314; 0.8181818181818182; 0.8157575757575759; 0.8932584269662922; 0.9085714285714286; 0.8924879614767255
svm_model_N40_B0_E40_nb_zones_8_lowest_sv_entropy_std_filters_svdn; 40; 0; 40; 8; lowest_sv_entropy_std_filters; svdn; 426; 142; 142; 0.6; 0.2; 0.2; [0.63953488 0.61627907 0.6627907  0.64285714 0.70238095]; 0.4647887323943662; 0.39436619718309857; 0.7549295774647887; 0.9715639810426541; 0.9624413145539906; 0.9718309859154929; 0.5189873417721519; 0.6949152542372882; 0.4980600367571983; 0.475609756097561; 0.6190476190476191; 0.4171187462326703; 0.7661290322580645; 0.8507462686567164; 0.7600398009950249
svm_model_N40_B0_E40_nb_zones_8_highest_sv_entropy_std_filters_svdn; 40; 0; 40; 8; highest_sv_entropy_std_filters; svdn; 428; 142; 142; 0.601123595505618; 0.199438202247191; 0.199438202247191; [0.63953488 0.60465116 0.56976744 0.72093023 0.72619048]; 0.6126760563380281; 0.647887323943662; 0.7528089887640449; 0.8246913580246913; 0.780373831775701; 0.8341121495327103; 0.4954128440366972; 0.38028169014084506; 0.6126760563380281; 0.5454545454545454; 0.42857142857142855; 0.6448412698412699; 0.717948717948718; 0.6309859154929578; 0.7524677476624453
